-2.164604760419432949e+00,1.380103588992661390e+00,1.208120108492532152e+00,-1.630780144659508268e+00,5.404119380983924970e-01,-4.536978739077473510e-01,-1.340172699596338113e+00,-6.299471342782767547e-01,1.298457371107165637e-01,2.894443328142684013e-01
-2.459239854877718123e+00,9.300538410860355043e-01,1.200941818691728891e+00,-1.324527703661487754e+00,5.322825905959722714e-01,-3.001445910691181163e-01,-1.206358913568622127e+00,-6.563111620681545411e-01,-9.833756971841342565e-03,1.253016882159782019e-01
-2.317169884273358349e+00,8.273708030691476756e-01,1.094508278151286040e+00,-1.282573025664675015e+00,5.506634480154792843e-01,-2.176186865437590157e-01,-1.291978284654373033e+00,-4.209497392293141127e-01,1.616119754340756831e-01,-1.035687088009880213e-01
-2.351114042014550432e+00,7.030267497130653354e-01,8.663266857151957767e-01,-1.247567250211146339e+00,5.561107532813177601e-01,-1.510193452227105992e-01,-1.140988032908806016e+00,-2.224551036092327627e-01,8.468754955311882937e-02,1.777586252894514662e-01
-2.277262920641479838e+00,6.727242378834582537e-01,7.203515344354537442e-01,-1.401563486078894361e+00,5.402355981755553316e-01,-1.835627652893435657e-01,-1.077325036620802035e+00,-4.021137462020707432e-02,2.885780225433807189e-01,5.266456609344932760e-02
-2.263664446671633801e+00,9.174276648336562312e-01,7.853007615740756897e-01,-1.329850091753969066e+00,4.747285538424881324e-01,-1.401428095138693153e-01,-9.399758175533121651e-01,-9.076014370200032044e-02,2.699000655231650336e-01,1.332699662827701859e-01
-2.221209668210212929e+00,8.977875549201387306e-01,6.314802326162188839e-01,-1.206762313811003295e+00,2.582905756237324768e-01,-2.043673227017625271e-01,-9.425733520999139969e-01,-9.125383845448564735e-02,-3.513404825473620541e-02,1.352198285531412414e-01
-2.228579905370340342e+00,7.669116428426316912e-01,5.928221117319869560e-01,-1.219020930937857461e+00,3.702663480138737584e-02,-3.801498983779372232e-01,-9.971029364499781611e-01,-1.901513899083948633e-01,3.325709171434554356e-02,-1.734609082886319487e-02
-1.996896763577163947e+00,7.033059397980480076e-01,9.152216674752728931e-01,-1.318958567544409988e+00,2.723617232009129530e-01,-3.283185547921868008e-01,-9.063549589396791006e-01,-1.936987414702077415e-01,2.483559363229030370e-01,-1.768549061781309051e-02
-1.906610541185718377e+00,8.003616905176763607e-01,1.001379313573917074e+00,-1.033839812719918649e+00,2.352055957454286528e-01,-2.315857065943735249e-01,-1.086196552523998937e+00,-1.329138966002334499e-01,3.791600811522584102e-01,-1.068160483656402371e-02
-1.998410995462668982e+00,7.325977141350064059e-01,1.067106687973175649e+00,-9.977058457110234979e-01,3.140106239855495751e-01,-1.398198687742143731e-01,-1.028378239359753366e+00,-2.714277127392208389e-01,3.068352269613261463e-01,-3.337834176124039320e-01
-1.933530505606910754e+00,9.369651019087861243e-01,1.203607628587684664e+00,-7.307344603482230916e-01,6.316195974459337670e-01,-1.480205686687511013e-01,-1.083232150942292638e+00,-6.886356043622883227e-01,5.144936481725417288e-01,-4.821118995505611071e-01
-2.180490035380112435e+00,4.181795006089105149e-01,1.162822357321386280e+00,-4.868781937922292968e-01,8.316483262180809355e-01,-7.524078596530686669e-02,-9.870428998920820485e-01,-6.014813333116245664e-01,4.697247583907813162e-01,-5.169391139224021048e-01
-2.391094396038031533e+00,2.809797089337005005e-01,1.089280385431839582e+00,-2.426532551821483641e-01,6.742225448264158594e-01,-4.088512489015534435e-01,-7.440965940931730804e-01,-5.798791478520057829e-01,7.009359237912278218e-01,-2.266405280537719391e-01
-2.509033116553874176e+00,3.149398457242870153e-01,1.279888135897069512e+00,-2.651554273015356289e-01,7.274608421404262781e-01,-2.287666624907562229e-01,-4.263800628005303128e-01,-5.542769919032872750e-01,3.827349858727264187e-01,-6.119442603581815021e-01
-2.461450621979795361e+00,-2.645190544716134740e-02,1.120890965899613567e+00,-2.564783206810796745e-01,6.724217284904554504e-01,-2.035248579801910984e-01,-6.735667320526603774e-01,-3.755987100634660125e-01,1.486979311332435605e-01,-7.448725764371572078e-01
-2.461683086259424336e+00,5.759903711996317011e-02,1.402538904284084120e+00,-3.355523768585308986e-01,6.594737654956734918e-01,-2.986989768695874625e-01,-3.259420360069092970e-01,-3.964489634567758269e-01,2.282016972531245025e-01,-9.707464307869174691e-01
-2.323200189505121749e+00,8.195006080648323255e-02,1.340440507926420555e+00,2.350891832900564582e-02,5.602066710101701874e-01,-2.323014728030432519e-01,-3.592789059768652926e-01,-5.005010693682274692e-01,2.708771454609342766e-01,-8.010768781279229422e-01
-2.187842866981724477e+00,1.608084743653271920e-01,1.038432817899314964e+00,-1.476630886820124999e-01,4.489708575765103959e-01,-2.182663164884158236e-01,-7.425644146079424246e-01,-7.131841003905482479e-01,2.393328008877110280e-02,-9.730768242417874303e-01
-2.096739466993705392e+00,2.385628531254057327e-01,9.207738176053780199e-01,4.972333379167692691e-02,9.067986922557440543e-01,-2.646637644332137662e-01,-5.705724728689933745e-01,-7.251552400768109807e-01,5.288558330013549275e-02,-1.101960009642896976e+00
-2.378273108507180655e+00,2.943398452028890833e-01,1.094914857753186421e+00,8.618603311982511728e-03,9.564086123117131466e-01,-3.724138081187721161e-01,-3.870838498393603944e-01,-5.690886045248222391e-01,-2.635835191372410541e-02,-9.858261278446966980e-01
-2.378273108507180655e+00,2.943398452028890833e-01,1.094914857753186421e+00,8.618603311982511728e-03,9.564086123117131466e-01,-3.724138081187721161e-01,-3.870838498393603944e-01,-5.690886045248222391e-01,-2.635835191372410541e-02,-9.858261278446966980e-01
-2.273086304834971205e+00,3.615724557435245901e-01,1.048366563307526977e+00,1.478606825310433137e-01,8.892401165895245096e-01,-4.308000124813183840e-01,-2.747816853080442545e-01,-3.917508318423014169e-01,-2.017053863918709111e-01,-9.317110507497207150e-01
-2.426620378432176039e+00,5.154010705773001133e-01,7.517867120703153327e-01,3.716661491809589157e-03,8.266147590483596819e-01,-5.701498906157039803e-01,-4.836769854750239128e-01,-5.122312755847139298e-01,-1.004365339495362358e-01,-9.822734552055689683e-01
-2.282516736491857046e+00,5.501819196780604049e-01,8.122064113556298759e-02,-4.336509233142422648e-01,3.696048534683593623e-01,-5.815653426375239077e-01,-2.771544247122443849e-01,-4.205943002332662717e-01,-3.009162312475915924e-03,-8.644155987793752383e-01
-2.244164896296888756e+00,9.794604455735257398e-01,-8.721273795713774257e-03,-5.657405743907361062e-01,3.733803131500881278e-01,-4.873001204065158243e-01,-8.793376780210465649e-02,-5.457746282621779299e-01,1.304633538109127855e-01,-1.053749850336027638e+00
-2.319347499077689889e+00,1.042256175094241843e+00,1.568963136495502841e-01,-4.358563999460832172e-01,3.694885063592556751e-01,-4.685508821323267625e-01,-1.349371731300604005e-01,-4.553652535140477742e-01,2.346986132335925623e-01,-1.245565589609357815e+00
-2.556857235108685344e+00,1.493095789114955441e+00,2.992077797056880151e-01,-6.263187375709361460e-01,1.651214880504308369e-01,-5.645561439049368024e-01,9.514037040904391174e-02,-5.325807769475560116e-02,2.442961116451963788e-02,-9.994228696407554402e-01
-2.541081515429357562e+00,1.114162311272405059e+00,2.047657495222496293e-01,-8.810818699064276727e-01,2.480698241350473565e-01,-5.648277872389153575e-01,2.643034396101803241e-01,-2.374107572606376504e-01,1.670404391349558371e-01,-9.856769492482897466e-01
-2.622616321890422597e+00,1.194816417194229041e+00,5.634868185475535585e-01,-9.855525486669235447e-01,2.002496795071329050e-01,-6.148789627509508859e-01,-3.035715837277266904e-02,-3.782389337304913335e-01,3.462331710183774724e-01,-7.986421665302677608e-01
-2.452154774533194637e+00,8.856092654317939683e-01,4.772537404765832547e-01,-1.093604481906020887e+00,1.518042175832768903e-01,-7.157213983216499376e-01,-8.829014608860791258e-02,-2.797455839963356450e-01,1.357406652482182619e-01,-8.110764026354257972e-01
-2.453261015048115556e+00,9.877940104733570204e-01,7.170624596446103505e-01,-1.203044678067010764e+00,1.100533386989814844e-01,-6.877431659056473245e-01,-6.564823152769147518e-02,-3.798025771515068372e-01,-8.165163543289841175e-02,-9.540698199028947446e-01
-2.459333192631048881e+00,1.148755402468612186e+00,5.738925117518495211e-01,-1.095011744964952793e+00,-1.401542993997363928e-01,-5.003213311395247054e-01,-1.854479303398792189e-01,-3.900611701877290671e-01,-1.479026087234311670e-01,-6.777925034935944337e-01
-2.481506268939841053e+00,1.193183951247062113e+00,5.972231625648054543e-01,-1.052044858503663249e+00,-8.886325276819612151e-02,-6.169182544115872080e-01,-2.969506077541788636e-01,-3.420540411882719845e-01,-2.277597002498467083e-01,-7.484351360636339878e-01
-2.505766083968731461e+00,1.284892949109578630e+00,3.976842746671124251e-01,-1.059707429035241288e+00,-1.164403437550383530e-01,-6.618541055579836296e-01,-3.251589641295863919e-01,-4.424402475521976297e-01,-2.400451255173718657e-01,-7.390258986919853168e-01
-2.316377366991488884e+00,1.106061294070657786e+00,2.957040083812054743e-01,-7.093684101065979020e-01,4.159120346134477508e-02,-8.878974836949002913e-01,-2.626976783634958901e-01,-1.702647571566937579e-01,-4.608463328957027594e-01,-9.916474166445761185e-01
-2.238769996958947850e+00,1.132670254327921233e+00,1.575431475882784760e-01,-7.109970256103813613e-01,2.076717194881296802e-01,-9.396171192286357776e-01,-2.579047316154784997e-01,-1.854384191531748827e-01,-5.878439525985599268e-01,-8.861825464691095444e-01
-1.768295628045686296e+00,9.047162062796080262e-01,-8.639542531039852424e-02,-8.593866732266534081e-01,3.945260521386257935e-01,-1.179033131133270240e+00,-3.368075541791678562e-01,-3.395412590432159705e-01,-7.093042140200666035e-01,-8.005986707775352151e-01
-1.742034876093240925e+00,9.377779377604349431e-01,-3.653809060751515153e-02,-9.206172258464159208e-01,3.609263750438494456e-01,-1.159468096066014420e+00,-2.804216370782873780e-01,-3.501510264961690821e-01,-4.839266335399171615e-01,-8.029146624790856057e-01
-1.720417188853868407e+00,1.188794855649435211e+00,2.606019521141540451e-01,-1.153470493174212130e+00,5.357455694853108241e-01,-1.213090618981599977e+00,-4.528007448003694146e-01,-5.191059962357906787e-01,-1.436962803432774438e-01,-7.796949331650782078e-01
-1.640381771034928882e+00,1.191211641553311162e+00,3.310058448387773744e-01,-1.152827544829432282e+00,6.448775285517561739e-01,-1.274652828995157305e+00,-2.931134737019281400e-01,-6.162407128219984376e-01,-3.922621307260512613e-02,-8.871387949422038233e-01
-1.493741233841292981e+00,1.098568657838965512e+00,3.899043359577731849e-01,-1.226540596741311662e+00,8.873269938270106350e-01,-1.313287257216965820e+00,-2.072077467608578472e-01,-5.630381343571575492e-01,-1.044718819912798941e-01,-8.688001435113923421e-01
-1.580065768241274871e+00,1.023651654582839354e+00,4.149913075171208221e-01,-1.523319223915138743e+00,9.391006535420803880e-01,-1.311426716503191425e+00,-1.700854463173703535e-01,-4.940960734442358393e-01,3.191021470004729021e-02,-8.383230935727827848e-01
-1.367678490124579538e+00,8.692013614917448727e-01,4.774405232445891878e-01,-1.518547582946065067e+00,8.666331702676878246e-01,-1.312838199899546199e+00,-1.359372646307734633e-01,-3.310536023244052828e-01,-5.164443748380033450e-02,-9.315082349287991947e-01
-1.377430656019319244e+00,8.980897839224314394e-01,5.801464864790745191e-01,-1.667637494998954528e+00,1.105811593598298170e+00,-1.326628080812508825e+00,-1.375243169237828911e-01,-4.120869608867333556e-01,-1.673131427563436802e-01,-9.521697599792878774e-01
-1.377430656019319244e+00,8.980897839224314394e-01,5.801464864790745191e-01,-1.667637494998954528e+00,1.105811593598298170e+00,-1.326628080812508825e+00,-1.375243169237828911e-01,-4.120869608867333556e-01,-1.673131427563436802e-01,-9.521697599792878774e-01
-1.524871396531536805e+00,9.747637989953497062e-01,9.737395852794656914e-01,-1.461538584196244717e+00,1.035323525990353044e+00,-1.227907361612394777e+00,-2.950392554904467390e-01,-3.987224493294723171e-01,-2.253666947279570065e-01,-8.277347448995434620e-01
-1.779837794285493713e+00,9.836966323452716043e-01,6.166090467587268531e-01,-1.536776274426281175e+00,1.069708757146758060e+00,-1.354266873765787915e+00,-4.200209344820478030e-01,-3.920020480399040164e-01,-2.073706391521494830e-01,-9.269626007540290313e-01
-1.723123492419263991e+00,9.268112017107505984e-01,5.547745573276061659e-01,-1.269287222322410758e+00,7.159251885369412038e-01,-1.059205637682926415e+00,-5.869584690848773656e-01,-3.762584552623942646e-01,-1.876434582457943701e-01,-8.928271973397480243e-01
-1.426942324029465636e+00,9.411657254621106361e-01,5.708395112564420559e-01,-1.217313235821642525e+00,4.594259454405718590e-01,-1.019254650801197926e+00,-5.728543095297420340e-01,-2.014426112762007226e-01,-3.796533815142023038e-01,-1.085426129249765559e+00
-1.488589075813798512e+00,7.160912562408274784e-01,7.355770453784907792e-01,-1.276400352861864596e+00,3.718978589082802544e-01,-8.980613120985585507e-01,-2.980717561621856193e-01,-1.744613775966394886e-01,-1.232546080521173815e-01,-1.352003245625073236e+00
-1.574289131484555293e+00,8.192122735948448309e-01,5.719582187437982634e-01,-1.526637373197941017e+00,2.181561586749142800e-01,-9.563502767492921830e-01,-5.512271722193811119e-01,-1.916621362751818602e-01,-2.472658848533997311e-01,-1.261440302175864892e+00
-1.573188520851020122e+00,7.344760783269127513e-01,9.735407633241783820e-01,-1.505165001468558694e+00,-4.997366809094373752e-02,-6.572932093912862150e-01,-7.566055201163792709e-01,-2.850886404329306956e-01,-1.341557574861857727e-01,-1.314509585306416151e+00
-1.440949190532732738e+00,8.608562531470504986e-01,1.289032322687360566e+00,-1.448558203022018320e+00,-3.348570205075288020e-02,-7.422617585783339855e-01,-1.021085033540356291e+00,-5.852647535602349960e-01,3.750724612318921680e-02,-1.346166222236863774e+00
-1.366566413402650504e+00,9.825894400629363590e-01,9.218604741347105058e-01,-1.232385206483454620e+00,-1.479510240886799943e-02,-5.618796599879950504e-01,-1.011647948778578998e+00,-7.826949884573185523e-01,-3.341943759736560882e-01,-1.427585214548968473e+00
-1.286955612933593951e+00,1.082777769181939798e+00,7.553710839754468331e-01,-1.147650751636017930e+00,1.099072569209842698e-02,-6.975000459405285014e-01,-9.308208147197635229e-01,-6.993817607535374181e-01,-3.273773024683279687e-02,-1.254966636810971314e+00
-1.042644364088416875e+00,1.083443923671429943e+00,8.553140095106150920e-01,-1.334617830986624787e+00,2.078262079529621942e-02,-6.988048741619352633e-01,-8.326755574917056313e-01,-8.226454322027766386e-01,-2.390610852620866367e-01,-1.051628800849182310e+00
-1.190909654798173012e+00,9.066719288925307874e-01,8.102033124094405458e-01,-1.432731787453276784e+00,1.241855842513042846e-01,-6.696692276624996998e-01,-9.876938270219705052e-01,-8.150373506010565317e-01,-2.436449092289060814e-01,-9.613115533019804815e-01
-1.378944086708836725e+00,1.080944145365373643e+00,9.887210008559405017e-01,-1.275044612333461336e+00,1.351985673530307075e-01,-8.577241629483082219e-01,-9.872695737678159889e-01,-8.308134200473554776e-01,-1.220960096894183611e-01,-9.002568301338493839e-01
-1.263683640962865562e+00,7.882458727423995448e-01,6.817659975827707886e-01,-1.209462149275767118e+00,1.404281139518530341e-01,-8.997971618137429184e-01,-7.158814275465912313e-01,-1.004627577533945049e+00,1.128883168493802214e-02,-1.030072569763610169e+00
-1.352313099546707642e+00,8.351156593716736465e-01,6.994875945323230093e-01,-1.497583618634425351e+00,1.843480606069629324e-01,-9.546523641658483106e-01,-7.660473340447599977e-01,-9.891522283235741897e-01,-8.678030856866676690e-02,-1.009653880507421331e+00
-1.918250117720561532e+00,6.975291365893712126e-01,8.589498639817311210e-01,-1.486791153089773498e+00,1.616750793492185145e-01,-9.601240171969522841e-01,-8.720678121729893428e-01,-1.180026674182903745e+00,-3.079412470056536733e-01,-6.425816904730505819e-01
-2.286731005459938793e+00,8.325797509963575038e-01,1.135255014952694097e+00,-1.577436690760264382e+00,3.535315746824721495e-02,-1.036100778110357945e+00,-1.270714300248763085e+00,-8.873972229384523569e-01,-5.527818716173119595e-01,-6.916907514485539643e-01
-2.379507976456452401e+00,7.021590436299450788e-01,1.335313367340279722e+00,-1.369168464964879206e+00,1.591172199245505514e-01,-8.213711636196601162e-01,-1.404042856917179893e+00,-1.230784185578016832e+00,-8.228608652129658640e-01,-6.169446259882332972e-01
-2.324333375112897393e+00,7.859310038304491153e-01,1.328038862040832324e+00,-1.381267908841184333e+00,9.056075016949950707e-02,-6.481169220426373778e-01,-1.461639102781739030e+00,-1.252433674761743720e+00,-9.091942618863355641e-01,-7.462885655948419128e-01
