0.001,0.001,0.001,0.001,0.0039682,0.0098653,0.018959,0.02818,0.040382,0.054954,0.070219,0.085386,0.10186,0.11921,0.13686,0.15416,0.17036,0.18471,0.19649,0.20507,0.21,0.21098,0.20798,0.20116,0.1909,0.17775,0.16239,0.14556,0.12801,0.11046,0.09352,0.077681,0.063195,0.047729,0.034147,0.021991,0.014132,0.0073209,0.0022776,0.001,0.001,0.001,0.001,0.001,0.001,0.0023054,0.0080171,0.013955,0.020118,0.026952,0.034844,0.044237,0.054325,0.065692,0.077601,0.088985,0.10016,0.11069,0.12011,0.12797,0.13391,0.13764,0.13896,0.13784,0.13433,0.12865,0.12108,0.11201,0.10224,0.091954,0.081586,0.071929,0.063608,0.057256,0.051341,0.046887,0.047468,0.052283,0.061055,0.073879,0.08966,0.10987,0.13302,0.15981,0.18881,0.21894,0.2504,0.28157,0.31365,0.34518,0.37366,0.40021,0.42423,0.44525,0.46251,0.47625,0.48618,0.4921,0.4979,0.50163,0.50361,0.50441,0.50388,0.50288,0.50115,0.49879,0.49641,0.49334,0.48893,0.48347,0.47588,0.46631,0.45393,0.43963,0.42241,0.40143,0.37777,0.35009,0.32009,0.28989,0.25824,0.22619,0.19472,0.16497,0.13713,0.11193,0.089644,0.067937,0.049889,0.035171,0.023454,0.014855,0.0086537,0.0045083,0.0022101,0.001,0.001,0.001,0.001,0.001116,0.0027721,0.0064466,0.01305,0.023149,0.036983,0.054777,0.076565,0.10274,0.13359,0.16925,0.2097,0.25471,0.30383,0.35644,0.41169,0.46862,0.52617,0.58323,0.63872,0.69166,0.74121,0.78668,0.82756,0.86314,0.89323,0.91763,0.93619,0.94909,0.95587,0.95708,0.95174,0.93955,0.92079,0.89677,0.8685,0.83641,0.80128,0.76309,0.722,0.67864,0.63372,0.58809,0.54264,0.49828,0.4559,0.41627,0.38004,0.34771,0.31958,0.29576,0.27619,0.26068
0.001,0.001,0.001,0.001,0.0034506,0.0088826,0.017526,0.026693,0.038895,0.05348,0.068811,0.083908,0.10037,0.1178,0.13562,0.15319,0.16976,0.18457,0.19688,0.20604,0.21156,0.21313,0.21066,0.20428,0.19437,0.18144,0.16617,0.14932,0.13164,0.11386,0.096618,0.080435,0.065646,0.050099,0.036297,0.023806,0.015276,0.0079328,0.0025259,0.001,0.001,0.001,0.001,0.001,0.001,0.0023281,0.0080321,0.014061,0.020304,0.027205,0.03515,0.044704,0.055012,0.066684,0.078929,0.090591,0.10208,0.11293,0.12268,0.13088,0.13714,0.14116,0.14275,0.14183,0.13847,0.13286,0.12529,0.11614,0.1064,0.096118,0.085775,0.076256,0.06824,0.062406,0.057217,0.053795,0.055605,0.061989,0.072657,0.087656,0.10571,0.12831,0.15395,0.18326,0.21465,0.24691,0.28023,0.31285,0.34587,0.3777,0.40603,0.43189,0.45473,0.47413,0.48937,0.50084,0.50833,0.51136,0.51406,0.51471,0.51361,0.51129,0.50778,0.50384,0.49928,0.49428,0.48939,0.48395,0.47727,0.46977,0.46027,0.4489,0.4349,0.4193,0.40105,0.37929,0.3552,0.32749,0.29791,0.26838,0.2377,0.20689,0.17689,0.14878,0.12266,0.099216,0.078857,0.059111,0.042816,0.029674,0.019372,0.011913,0.0067071,0.0033274,0.0015514,0.001,0.001,0.001,0.001,0.0016547,0.0038001,0.0082249,0.015774,0.026915,0.041839,0.06072,0.083703,0.11115,0.14331,0.18027,0.22196,0.26809,0.31817,0.37149,0.42721,0.48431,0.54173,0.59837,0.65318,0.7052,0.75365,0.79783,0.8373,0.8713,0.89969,0.92227,0.93884,0.94961,0.95408,0.95284,0.94489,0.9301,0.90903,0.8829,0.85282,0.81904,0.78254,0.74334,0.7017,0.65831,0.61399,0.56964,0.52616,0.48447,0.44539,0.40964,0.37777,0.35015,0.32693,0.30811,0.29352,0.28283
0.001,0.001,0.001,0.001,0.0029945,0.0080216,0.016201,0.025331,0.037507,0.052058,0.067419,0.082418,0.09884,0.11629,0.13422,0.15198,0.16884,0.18402,0.19677,0.20642,0.21245,0.21453,0.21253,0.20656,0.19697,0.18427,0.16913,0.1523,0.13454,0.1166,0.099133,0.082684,0.067655,0.052077,0.038103,0.025387,0.016247,0.0084521,0.0027489,0.001,0.001,0.001,0.001,0.001,0.001,0.0023054,0.0079619,0.014066,0.020348,0.027273,0.035293,0.044927,0.055404,0.067324,0.079844,0.091734,0.10348,0.11461,0.12466,0.13316,0.13972,0.14403,0.14586,0.14516,0.14196,0.13644,0.1289,0.11978,0.11016,0.10001,0.089831,0.080613,0.073086,0.067971,0.063754,0.061581,0.064806,0.072966,0.085714,0.10292,0.12337,0.14838,0.17643,0.20812,0.2417,0.27582,0.31066,0.34435,0.37787,0.40953,0.43722,0.46199,0.48333,0.50081,0.51385,0.52294,0.52789,0.52809,0.52784,0.52562,0.52163,0.5165,0.51033,0.50383,0.49682,0.48952,0.48245,0.47488,0.4662,0.45679,0.44547,0.43234,0.41674,0.39983,0.38051,0.35793,0.33338,0.30563,0.27648,0.24761,0.21784,0.18822,0.15966,0.13317,0.10874,0.087064,0.06861,0.05079,0.036243,0.024682,0.015728,0.0093465,0.0050478,0.0023483,0.0010174,0.001,0.001,0.001,0.001,0.0023124,0.0050211,0.010264,0.018802,0.031012,0.047056,0.067076,0.091301,0.12006,0.15356,0.19185,0.23478,0.28202,0.33302,0.38703,0.44315,0.50036,0.55758,0.61372,0.66777,0.71881,0.76609,0.80891,0.84691,0.87925,0.90586,0.92653,0.94101,0.94953,0.95159,0.9478,0.93719,0.91986,0.89652,0.86836,0.83653,0.80118,0.76346,0.72347,0.68154,0.63845,0.59508,0.55239,0.51129,0.47267,0.43731,0.40582,0.37865,0.35603,0.33799,0.32436,0.31493,0.30916
0.001,0.001,0.001,0.001,0.0026703,0.0073858,0.015193,0.024355,0.036533,0.051061,0.066479,0.081425,0.097838,0.11533,0.13337,0.15131,0.16841,0.18389,0.19699,0.20703,0.21346,0.21593,0.21429,0.20863,0.19928,0.18673,0.17166,0.15481,0.13697,0.11888,0.10122,0.084541,0.069267,0.053685,0.039565,0.026676,0.017003,0.0088546,0.0029359,0.001,0.001,0.001,0.001,0.001,0.001,0.0023876,0.0080162,0.014246,0.020589,0.02757,0.035657,0.045399,0.056052,0.068213,0.080987,0.093084,0.10505,0.11641,0.12669,0.13542,0.1422,0.1467,0.14871,0.14813,0.14501,0.13954,0.13199,0.12288,0.11342,0.10347,0.093554,0.084769,0.077889,0.073616,0.070554,0.069837,0.074651,0.084786,0.099779,0.11933,0.14222,0.16962,0.20003,0.23393,0.2695,0.30521,0.34125,0.37565,0.40925,0.4403,0.46698,0.49034,0.50989,0.52525,0.53596,0.54266,0.54516,0.54269,0.53969,0.53482,0.5283,0.52076,0.5123,0.50366,0.49463,0.48543,0.47648,0.46705,0.45658,0.44537,0.43228,0.4174,0.40017,0.38184,0.36135,0.33785,0.31273,0.28487,0.25607,0.22774,0.19879,0.17029,0.14311,0.11818,0.095404,0.075427,0.058829,0.042955,0.030179,0.020143,0.012473,0.0071406,0.0036565,0.0015514,0.001,0.001,0.001,0.001,0.001116,0.0031012,0.0064466,0.012568,0.022132,0.035435,0.052626,0.073835,0.099346,0.12945,0.16432,0.20395,0.24812,0.29645,0.34833,0.40297,0.45944,0.51669,0.57363,0.62921,0.68242,0.73241,0.77841,0.81978,0.85622,0.8868,0.91151,0.93014,0.94239,0.94853,0.94805,0.94161,0.92833,0.90848,0.88292,0.8528,0.81929,0.78251,0.74377,0.70322,0.66128,0.61881,0.57677,0.53612,0.49779,0.46263,0.43135,0.40445,0.38227,0.3649,0.35222,0.34397,0.33978,0.33899
0.001,0.001,0.001,0.001,0.002405,0.006891,0.014405,0.023647,0.035823,0.050306,0.065767,0.080674,0.09708,0.11461,0.13273,0.15079,0.16807,0.18378,0.19715,0.20748,0.2142,0.21696,0.21558,0.21015,0.20097,0.18854,0.17352,0.15666,0.13875,0.12055,0.10274,0.085892,0.070439,0.054874,0.040637,0.027628,0.017509,0.0091207,0.0030771,0.001,0.001,0.001,0.001,0.001,0.001,0.0025862,0.0082204,0.014631,0.021062,0.028082,0.036267,0.046179,0.057022,0.069415,0.082424,0.094713,0.10687,0.11842,0.12888,0.13778,0.14471,0.14933,0.15142,0.15091,0.14781,0.14232,0.13478,0.12571,0.11647,0.10681,0.097281,0.089085,0.082983,0.079741,0.078064,0.078998,0.085574,0.097876,0.11524,0.13716,0.16244,0.19216,0.22477,0.26065,0.29787,0.33481,0.3716,0.40624,0.43941,0.46935,0.49459,0.51616,0.53361,0.54665,0.55492,0.55922,0.55936,0.5544,0.54885,0.54165,0.53297,0.52344,0.51316,0.50284,0.49224,0.48156,0.47108,0.46012,0.44813,0.43531,0.42058,0.40404,0.38523,0.3655,0.34381,0.3194,0.29369,0.26573,0.23726,0.20941,0.18122,0.15376,0.1279,0.10446,0.08321,0.064875,0.050065,0.036099,0.02498,0.016348,0.0098365,0.0054274,0.0026365,0.0010174,0.001,0.001,0.001,0.001,0.0017929,0.0043396,0.0084616,0.01559,0.026289,0.040788,0.059234,0.081749,0.10865,0.14019,0.17648,0.21746,0.26287,0.31225,0.36493,0.4201,0.47678,0.53391,0.59043,0.64528,0.69752,0.74632,0.79091,0.8307,0.86544,0.89413,0.91677,0.93323,0.94315,0.94681,0.94371,0.93463,0.91871,0.89641,0.86874,0.83675,0.80169,0.76365,0.72411,0.68325,0.6416,0.60008,0.5597,0.52143,0.48621,0.45482,0.42789,0.40582,0.38881,0.37681,0.36956,0.36673,0.36778,0.37192
0.001,0.001,0.001,0.001,0.0022928,0.0066665,0.014008,0.023421,0.035633,0.050095,0.065629,0.080561,0.097011,0.1146,0.13281,0.15099,0.16841,0.18427,0.19779,0.20829,0.21518,0.21807,0.21682,0.21147,0.20235,0.18993,0.17489,0.15798,0.13999,0.12168,0.10375,0.086775,0.071144,0.055614,0.041286,0.028213,0.01774,0.0092365,0.0031651,0.001,0.001,0.001,0.001,0.001,0.001,0.0028423,0.0085143,0.01509,0.021552,0.028601,0.036916,0.046965,0.057956,0.070519,0.083691,0.096106,0.10838,0.12003,0.13059,0.13957,0.14655,0.15122,0.15334,0.15282,0.14972,0.14425,0.13675,0.1278,0.11889,0.10968,0.10073,0.093343,0.088239,0.08625,0.086211,0.089008,0.09758,0.11221,0.13201,0.15629,0.18391,0.21582,0.25041,0.28795,0.32645,0.36419,0.40125,0.43561,0.46782,0.49609,0.51944,0.53885,0.5539,0.5644,0.57014,0.57204,0.56991,0.56257,0.5547,0.5455,0.53505,0.52396,0.51232,0.50079,0.48908,0.47732,0.46575,0.45357,0.44032,0.42609,0.40989,0.39181,0.37151,0.35042,0.32755,0.30224,0.27595,0.24787,0.21976,0.1923,0.16478,0.13829,0.11367,0.091594,0.071814,0.055067,0.042022,0.029882,0.020327,0.013004,0.0075609,0.0039822,0.0017986,0.001,0.001,0.001,0.001,0.0010174,0.0026327,0.0058215,0.010807,0.019008,0.030889,0.046627,0.066378,0.090258,0.1186,0.15161,0.18934,0.23168,0.27831,0.32869,0.38212,0.43774,0.49454,0.55147,0.60747,0.6615,0.71267,0.76015,0.80322,0.84131,0.87425,0.90092,0.92135,0.9355,0.94297,0.94402,0.93827,0.92652,0.90802,0.88336,0.85372,0.82002,0.78362,0.74458,0.70452,0.6637,0.6227,0.58252,0.5442,0.50872,0.47696,0.44966,0.42733,0.41028,0.39855,0.39196,0.39016,0.39266,0.39881,0.40771
0.0013819,0.0016119,0.0018442,0.0022187,0.0045618,0.0091116,0.016538,0.026236,0.038533,0.052954,0.068487,0.08335,0.099691,0.11714,0.13518,0.15318,0.17041,0.18607,0.19942,0.20973,0.21646,0.21916,0.21773,0.21223,0.20297,0.19045,0.1753,0.15835,0.14031,0.12196,0.10399,0.086972,0.071241,0.055784,0.041418,0.028351,0.017686,0.0091959,0.003195,0.001,0.001,0.001,0.001,0.001,0.001,0.0033187,0.0090488,0.0158,0.022326,0.029486,0.037958,0.048152,0.059286,0.071988,0.08527,0.097759,0.11008,0.12175,0.13229,0.14123,0.14815,0.15273,0.15475,0.15413,0.15098,0.14551,0.13807,0.12927,0.12081,0.11219,0.104,0.097585,0.093703,0.093195,0.09504,0.09995,0.11067,0.12773,0.14999,0.17661,0.20648,0.24039,0.27668,0.31551,0.35485,0.39292,0.42972,0.46327,0.49392,0.52001,0.54098,0.55786,0.57022,0.57793,0.58098,0.5804,0.57597,0.56635,0.55634,0.54536,0.53341,0.52109,0.50845,0.49607,0.48363,0.47121,0.45886,0.44583,0.43162,0.41627,0.39887,0.37952,0.35799,0.33574,0.31189,0.28587,0.25917,0.23116,0.20348,0.1765,0.14965,0.12412,0.1007,0.079972,0.061615,0.046405,0.035003,0.024557,0.016431,0.010283,0.0057808,0.0029103,0.0012253,0.001,0.001,0.001,0.001,0.0014458,0.0035182,0.0073967,0.013291,0.022586,0.03565,0.052631,0.07365,0.098902,0.12868,0.16315,0.2023,0.24596,0.29375,0.34507,0.39918,0.45517,0.51201,0.56866,0.62405,0.67721,0.72726,0.77337,0.81486,0.85122,0.8823,0.90691,0.92511,0.93689,0.94185,0.94025,0.93186,0.91747,0.89646,0.86959,0.83812,0.80289,0.76531,0.72548,0.68515,0.64463,0.60457,0.56605,0.53009,0.49767,0.46964,0.44663,0.42906,0.41711,0.41069,0.40948,0.41304,0.42073,0.4318,0.44523
0.0038287,0.0045352,0.0052746,0.0062219,0.0090105,0.014087,0.02195,0.032207,0.044796,0.05934,0.074993,0.089897,0.10618,0.12346,0.14124,0.1589,0.1757,0.19088,0.2037,0.21346,0.21958,0.22168,0.2197,0.2137,0.204,0.19109,0.17564,0.15845,0.14023,0.12175,0.10369,0.086625,0.07084,0.055471,0.041096,0.02809,0.017347,0.0090003,0.0031651,0.001,0.001,0.001,0.001,0.001,0.0013435,0.0038821,0.0097081,0.016679,0.023339,0.030639,0.039291,0.049639,0.06092,0.073738,0.087095,0.099629,0.11195,0.12357,0.13402,0.14282,0.14958,0.15396,0.15578,0.15501,0.15176,0.14626,0.13888,0.13031,0.12238,0.1145,0.10726,0.10201,0.099558,0.10074,0.10473,0.11193,0.12493,0.14449,0.16924,0.19817,0.23018,0.26587,0.30357,0.3433,0.38303,0.42095,0.45697,0.48913,0.51771,0.54113,0.55932,0.57325,0.5826,0.58732,0.58758,0.58454,0.57791,0.56618,0.55427,0.54183,0.52878,0.51566,0.50249,0.48976,0.47706,0.46445,0.45176,0.43825,0.42343,0.40727,0.38893,0.36851,0.34591,0.32261,0.29784,0.27116,0.24409,0.21612,0.18879,0.1622,0.13596,0.11126,0.088915,0.069409,0.052347,0.038524,0.028671,0.019809,0.013004,0.0079291,0.0042734,0.0020242,0.001,0.001,0.001,0.001,0.001,0.0019662,0.0045622,0.0091979,0.016066,0.026494,0.040769,0.059023,0.08136,0.10803,0.13928,0.17522,0.21581,0.26078,0.3097,0.36193,0.41666,0.47294,0.52976,0.58603,0.64075,0.69295,0.74183,0.78648,0.82632,0.86085,0.88998,0.91243,0.92832,0.93763,0.94001,0.93576,0.92473,0.90777,0.88439,0.85545,0.82232,0.78575,0.74723,0.70689,0.66658,0.62668,0.5879,0.55133,0.51804,0.48895,0.46483,0.44625,0.43351,0.42664,0.42543,0.42942,0.43812,0.45073,0.46641,0.48404
0.0070032,0.0083292,0.0097285,0.011416,0.014878,0.020717,0.029249,0.040223,0.053198,0.067932,0.083735,0.098719,0.11493,0.13201,0.14944,0.16661,0.18281,0.1973,0.20935,0.21831,0.22354,0.22477,0.22198,0.21525,0.2049,0.19145,0.17556,0.15805,0.13961,0.12099,0.10286,0.085771,0.069969,0.054694,0.040342,0.027446,0.01674,0.0086589,0.0030771,0.001,0.001,0.001,0.001,0.001,0.0019628,0.0046097,0.010546,0.017785,0.024598,0.032063,0.040908,0.051403,0.062812,0.075697,0.089062,0.10157,0.1138,0.12528,0.13551,0.14405,0.15049,0.15455,0.15603,0.15502,0.1516,0.14605,0.13876,0.13048,0.1232,0.1162,0.1101,0.10622,0.10539,0.10845,0.11481,0.12451,0.13991,0.16207,0.18933,0.2205,0.2545,0.29175,0.33055,0.3708,0.4105,0.44775,0.48244,0.5127,0.5387,0.55901,0.57401,0.58467,0.59074,0.5923,0.58968,0.58418,0.57545,0.56177,0.54823,0.53466,0.52089,0.5074,0.49416,0.48154,0.46904,0.45669,0.44411,0.43052,0.41543,0.39877,0.37977,0.35853,0.33509,0.3109,0.28537,0.25816,0.23077,0.20286,0.17588,0.14963,0.12393,0.099972,0.0786,0.060184,0.044283,0.03172,0.023281,0.015851,0.010218,0.0060779,0.0031453,0.0014074,0.001,0.001,0.001,0.001,0.001,0.0025853,0.0057697,0.011223,0.019118,0.030708,0.046215,0.065769,0.089465,0.11758,0.15033,0.18776,0.22977,0.27604,0.32607,0.37915,0.43443,0.49094,0.54764,0.60348,0.65744,0.70862,0.75626,0.79939,0.8375,0.87012,0.89721,0.91744,0.93093,0.93771,0.93743,0.93051,0.91688,0.89743,0.87179,0.84094,0.80631,0.7686,0.72936,0.68878,0.64878,0.60978,0.57257,0.53826,0.50788,0.48233,0.4623,0.44823,0.44031,0.43846,0.4423,0.45124,0.46481,0.48201,0.50192,0.52335
0.011039,0.013154,0.015395,0.018022,0.022408,0.029264,0.038718,0.050577,0.064051,0.079058,0.095052,0.11015,0.1263,0.14311,0.16009,0.17663,0.19204,0.20561,0.21664,0.22451,0.22856,0.22863,0.22475,0.21703,0.20583,0.19166,0.1752,0.15728,0.13855,0.11975,0.10155,0.084463,0.06867,0.053492,0.039192,0.026452,0.015893,0.0081879,0.0029359,0.001,0.001,0.001,0.001,0.0012981,0.0027189,0.0055271,0.011654,0.019225,0.026245,0.033934,0.043023,0.053704,0.065267,0.07822,0.091576,0.10404,0.11614,0.12739,0.13731,0.14547,0.15148,0.15506,0.15606,0.1547,0.15103,0.14537,0.13815,0.1302,0.12363,0.11762,0.1128,0.11043,0.11139,0.11648,0.12536,0.1377,0.15559,0.18039,0.21013,0.24345,0.27925,0.31781,0.35739,0.39777,0.43694,0.47306,0.50593,0.53382,0.55681,0.57363,0.5851,0.59223,0.59482,0.59312,0.58763,0.57973,0.56903,0.5536,0.53871,0.52435,0.51022,0.49676,0.48386,0.47176,0.45984,0.44811,0.43599,0.42261,0.40753,0.39063,0.37118,0.34933,0.32521,0.30028,0.27408,0.24641,0.21874,0.19089,0.16425,0.1383,0.1131,0.089806,0.069315,0.051889,0.037042,0.025644,0.018517,0.012393,0.0078167,0.0045083,0.0022101,0.001,0.001,0.001,0.001,0.001,0.0012752,0.0033066,0.0071398,0.013461,0.022423,0.035194,0.051947,0.07282,0.097904,0.12749,0.16175,0.20067,0.24409,0.29163,0.34271,0.39658,0.45236,0.50903,0.56554,0.62086,0.674,0.72411,0.77047,0.812,0.84832,0.87895,0.90394,0.92187,0.93292,0.93709,0.93412,0.92454,0.90837,0.88652,0.85878,0.8262,0.79025,0.75161,0.7119,0.67136,0.63194,0.59413,0.55878,0.52699,0.49976,0.47792,0.46206,0.45253,0.44938,0.45237,0.46102,0.47461,0.49269,0.51407,0.53777,0.56254
0.016066,0.019167,0.022459,0.026252,0.031837,0.039978,0.050619,0.06354,0.077642,0.093019,0.10926,0.12452,0.14058,0.15707,0.17348,0.18923,0.20364,0.21605,0.22578,0.23229,0.23484,0.23343,0.22817,0.21922,0.20693,0.19186,0.17467,0.15623,0.13715,0.11814,0.099844,0.082767,0.067,0.051917,0.037697,0.025152,0.014842,0.0076096,0.0027489,0.001,0.001,0.001,0.001,0.0017709,0.003624,0.0066543,0.013047,0.021057,0.028355,0.036351,0.045759,0.056693,0.06847,0.081529,0.094894,0.10733,0.11928,0.13027,0.13982,0.1475,0.15296,0.15594,0.15632,0.15449,0.15048,0.14464,0.13747,0.12985,0.12402,0.11906,0.11564,0.11488,0.11771,0.12494,0.13647,0.15153,0.17193,0.19938,0.23153,0.26685,0.30426,0.34384,0.38386,0.42392,0.46213,0.49667,0.52727,0.55235,0.57193,0.58492,0.59265,0.59608,0.59514,0.5902,0.58198,0.57193,0.55958,0.54283,0.52708,0.51243,0.49852,0.48566,0.47368,0.46263,0.45181,0.44122,0.42996,0.41713,0.40235,0.38542,0.36568,0.34331,0.31858,0.29288,0.26592,0.23769,0.20961,0.18168,0.15516,0.12929,0.10437,0.081516,0.061678,0.045017,0.031014,0.020589,0.014586,0.0096034,0.0059354,0.0033274,0.0015514,0.001,0.001,0.001,0.001,0.001,0.0016226,0.0041298,0.0086647,0.015892,0.025947,0.039905,0.057909,0.080064,0.10654,0.13759,0.17333,0.21371,0.25848,0.30721,0.35927,0.41384,0.47001,0.52674,0.58298,0.6377,0.68995,0.73893,0.78399,0.82389,0.85837,0.88699,0.90983,0.92546,0.93406,0.93562,0.92996,0.91777,0.89917,0.87508,0.84543,0.81136,0.77436,0.73504,0.69512,0.65492,0.61639,0.58009,0.54689,0.51788,0.49401,0.47603,0.46442,0.4594,0.46088,0.46851,0.48166,0.49951,0.52166,0.54674,0.57372,0.60129
0.022203,0.02651,0.031088,0.036301,0.043376,0.053077,0.065177,0.079341,0.094212,0.11007,0.12661,0.14206,0.15803,0.17412,0.18985,0.20463,0.21783,0.22881,0.23698,0.24182,0.24254,0.23934,0.23241,0.22195,0.20835,0.19217,0.1741,0.15503,0.13551,0.11625,0.097834,0.08076,0.065023,0.05003,0.035916,0.023599,0.013634,0.00695,0.0025259,0.001,0.001,0.001,0.001,0.002333,0.0046861,0.0080035,0.014731,0.023214,0.030842,0.039205,0.04898,0.060205,0.072223,0.08539,0.098753,0.11114,0.1229,0.13356,0.14264,0.14975,0.15454,0.1568,0.15644,0.15406,0.14965,0.14361,0.13649,0.12926,0.12423,0.12044,0.11854,0.11949,0.12432,0.13379,0.14807,0.16594,0.1889,0.21896,0.2534,0.29056,0.32933,0.36959,0.40964,0.44898,0.48577,0.51828,0.54617,0.56802,0.58382,0.59268,0.59642,0.59594,0.59131,0.58308,0.57211,0.55997,0.54607,0.52818,0.51179,0.49712,0.4837,0.47173,0.46096,0.45124,0.44177,0.43258,0.42244,0.41043,0.39618,0.37947,0.35972,0.33709,0.31196,0.28568,0.25814,0.2295,0.20115,0.17322,0.1469,0.12115,0.096547,0.074109,0.054884,0.038926,0.025692,0.016164,0.011192,0.007223,0.0043505,0.0023483,0.0010174,0.001,0.001,0.001,0.001,0.001,0.0020165,0.0050494,0.010329,0.018487,0.029646,0.044786,0.064036,0.087486,0.11536,0.14787,0.18508,0.22689,0.27299,0.32287,0.37585,0.43108,0.48757,0.5443,0.6002,0.65427,0.7056,0.75343,0.79716,0.83538,0.86798,0.89453,0.91518,0.92848,0.93462,0.93353,0.92519,0.91046,0.88953,0.86333,0.83195,0.79658,0.75872,0.71894,0.67907,0.63947,0.60209,0.56754,0.53672,0.51068,0.49031,0.47625,0.46888,0.46826,0.47419,0.48617,0.50346,0.52514,0.55092,0.57921,0.60894,0.63878
0.029543,0.035296,0.041418,0.048323,0.057189,0.06873,0.082561,0.098148,0.11394,0.13041,0.14731,0.16299,0.17883,0.19445,0.20935,0.22298,0.23474,0.24405,0.25035,0.25323,0.25179,0.24648,0.23758,0.22535,0.2102,0.19273,0.17362,0.1538,0.13376,0.11417,0.095609,0.07852,0.06281,0.047898,0.033917,0.021855,0.012319,0.0062374,0.0022776,0.001,0.001,0.001,0.001023,0.0029878,0.0059081,0.0095771,0.016696,0.025676,0.033685,0.04247,0.052658,0.064212,0.076498,0.089781,0.10314,0.11545,0.12699,0.13726,0.1458,0.15224,0.15627,0.1577,0.1565,0.1535,0.14865,0.14241,0.13537,0.1286,0.12443,0.12188,0.12162,0.12437,0.13127,0.14306,0.16016,0.18091,0.20644,0.23902,0.27561,0.3144,0.35427,0.39493,0.43469,0.47294,0.50796,0.53808,0.56292,0.5813,0.59315,0.59776,0.59741,0.59298,0.58468,0.57322,0.55964,0.54556,0.53028,0.51147,0.4947,0.48023,0.46751,0.45664,0.44724,0.439,0.43099,0.42334,0.41443,0.40336,0.38977,0.37341,0.35376,0.33102,0.30563,0.2789,0.25092,0.222,0.19343,0.16554,0.13946,0.11389,0.089636,0.067595,0.048934,0.033612,0.021069,0.012354,0.0083119,0.0052267,0.0030392,0.0015514,0.001,0.001,0.001,0.001,0.001,0.001,0.0024533,0.0060553,0.01211,0.021208,0.033465,0.04977,0.070251,0.094993,0.12425,0.1582,0.19687,0.24007,0.28745,0.33843,0.39228,0.44809,0.50486,0.56152,0.61704,0.67042,0.7208,0.76745,0.80985,0.84637,0.87706,0.90153,0.91996,0.93092,0.93461,0.93088,0.91986,0.90268,0.87956,0.85142,0.8185,0.78202,0.74349,0.70348,0.66389,0.62515,0.58915,0.55658,0.52833,0.50542,0.48864,0.47851,0.4753,0.47894,0.48907,0.50507,0.5261,0.55115,0.58009,0.61108,0.64303,0.67461
0.038146,0.045596,0.053533,0.062418,0.073375,0.087029,0.10286,0.12004,0.13691,0.15411,0.17145,0.18738,0.20307,0.21813,0.23206,0.24435,0.25444,0.26181,0.26597,0.26658,0.26266,0.25493,0.24378,0.22951,0.21259,0.19363,0.17334,0.15264,0.13198,0.11201,0.093257,0.076129,0.060431,0.045592,0.031768,0.019981,0.010946,0.0055002,0.0020154,0.001,0.001,0.001,0.0013112,0.0037355,0.0072865,0.011367,0.018918,0.028406,0.036842,0.0461,0.056739,0.068654,0.081232,0.09464,0.10798,0.12021,0.13149,0.14132,0.14927,0.15497,0.15815,0.15867,0.15654,0.15289,0.14758,0.14115,0.13424,0.12799,0.12475,0.12353,0.12499,0.12959,0.13862,0.15277,0.17273,0.19639,0.22447,0.25947,0.29801,0.33816,0.37881,0.41952,0.45864,0.49544,0.5283,0.55566,0.57712,0.59171,0.59937,0.59957,0.59501,0.58654,0.57452,0.55985,0.54373,0.52782,0.5113,0.49176,0.47483,0.46078,0.44899,0.43943,0.4316,0.42502,0.4187,0.41278,0.40532,0.3954,0.38274,0.36699,0.34766,0.32503,0.29959,0.27264,0.24442,0.21539,0.18675,0.159,0.13321,0.10786,0.083973,0.062282,0.044109,0.029327,0.017363,0.0093404,0.0060939,0.0037366,0.002101,0.0010174,0.001,0.001,0.001,0.001,0.001,0.001,0.0029268,0.0071324,0.013979,0.024011,0.037345,0.054785,0.07647,0.10249,0.13311,0.16847,0.20853,0.25308,0.30168,0.35371,0.40835,0.46468,0.52166,0.57822,0.63331,0.68598,0.73539,0.78087,0.82197,0.85676,0.88554,0.90792,0.92412,0.93279,0.93407,0.92771,0.91406,0.89454,0.86938,0.83949,0.80526,0.76788,0.72891,0.68892,0.64985,0.61221,0.57785,0.54747,0.52198,0.50233,0.4892,0.483,0.48385,0.49155,0.5056,0.52527,0.54961,0.57754,0.60914,0.64229,0.67592,0.70868
