-3.146993759928647383e-01,1.877197167820512935e-02,-1.028028097995407286e+00,-2.706954817152284476e-01,-8.031244838922158014e-01,1.555734244090990925e+00,4.099137181593152102e-01,3.521705381858020872e-02,-9.745056304751233966e-01,-6.386561302337173673e-01
-4.160987384968138914e-01,1.757655310375785263e-01,-1.007284662993333635e+00,-3.345332123363490284e-01,-8.930629889269858790e-01,1.425465811469089017e+00,3.317476211773390804e-01,1.138927858359544132e-01,-9.386676925289612061e-01,-6.653004881238646639e-01
-2.612547917566838129e-01,3.154148061950493576e-01,-1.235630746661686041e+00,9.751708910545114906e-02,-1.014591557599005656e+00,1.376962160512358535e+00,5.804973037392680002e-01,-1.392406339934861292e-01,-7.595580448311368693e-01,-4.522970065883730184e-01
-6.839845839126584837e-01,2.297120683993867096e-01,-1.163243767156602937e+00,-2.450985399256064845e-01,-9.837171258228332160e-01,1.132309770667888849e+00,5.077389784841724873e-01,-3.792327276312690287e-02,-7.667517539714494568e-01,-3.000271715138921325e-01
-7.202535489283329317e-01,3.808194489213572176e-01,-1.194561736895985549e+00,-9.813157646713502325e-02,-8.999371951267239877e-01,1.189645232178933032e+00,5.124500754241206879e-01,-2.512995004553050249e-01,-7.310963058633415113e-01,4.653945718660916497e-02
-6.211331434754148173e-01,3.427023916906476453e-01,-1.245404371244011932e+00,-1.180539415621005422e-01,-1.409666398802964293e+00,1.352619599428409813e+00,4.280138034873072206e-01,-4.465929225848801476e-01,-8.357959804734187426e-01,2.203500563167553050e-01
-7.062520519054792389e-01,4.596008974145267545e-01,-1.546839253911242107e+00,-2.520799057961297523e-02,-1.574932447232930244e+00,1.388436239537768291e+00,3.164144654881440588e-01,-4.024721444651216951e-01,-5.979497369082144020e-01,2.612104298386936363e-01
-3.647460130193367345e-01,5.560731983251880894e-01,-1.739149524636194322e+00,-2.398384075721647288e-02,-1.634945873414079154e+00,1.255008055536800837e+00,5.111813018545431353e-01,-4.121054662205572705e-01,-5.492151235328333048e-01,3.688791869811073876e-01
-3.051144554874668513e-01,2.981216512456768553e-01,-1.864680862104330483e+00,-2.132422567265013225e-01,-1.557502473392230469e+00,1.614735784809413266e+00,5.120458482104724984e-01,-5.856746715451959240e-01,-6.440702119461547692e-01,5.242648132345864020e-01
-1.135800345465824146e-01,4.775093389509023623e-01,-2.073148093240806844e+00,-2.945899244871056366e-01,-1.295193537228050751e+00,1.486697971398505125e+00,6.326870384345876230e-01,-6.672969269821462657e-01,-3.450232524718107596e-01,5.070352639392764482e-01
-2.436908456246670296e-01,3.839575038081900482e-01,-2.100249102039212445e+00,-3.592467509391630287e-01,-1.461866146625053986e+00,1.332245666110302817e+00,6.071937746012665560e-01,-3.307185700670176587e-01,-3.945931689648045637e-01,3.901254051235851228e-01
-1.869580763749550401e-01,5.760981813522505490e-01,-2.062874726643903145e+00,-7.239931598868987184e-02,-1.407886700323502494e+00,1.088809416812112740e+00,4.796772372007258034e-01,-2.831971362057487673e-01,-4.991903867922993232e-01,4.316523497522468111e-01
-1.061076461898793344e-01,7.531009799229024804e-01,-1.937213944570335578e+00,-2.211453347964917882e-01,-1.366867376426647906e+00,1.038896518337257380e+00,1.863142071067817318e-01,-7.573595434761826173e-01,-7.483099152157425271e-01,3.544456714088335403e-01
-4.351453255247585417e-01,9.614139506917978029e-01,-1.869841781544749226e+00,-2.948604262778435903e-01,-1.045523462044596785e+00,9.715052551221250443e-01,-4.239352346290140017e-02,-7.932271028414714653e-01,-8.551631494338867157e-01,7.056610243912745384e-01
-3.266648596484053035e-01,9.573399664047199664e-01,-1.680213134129558084e+00,-2.186141707394634315e-01,-1.053735622245381531e+00,9.055314089843363723e-01,-7.535854894206835131e-03,-8.434295030964107376e-01,-6.857114719307060291e-01,5.776134489987361231e-01
-2.183555187550602072e-01,1.115791963263827125e+00,-1.593130728849665445e+00,-5.173110059072371092e-01,-1.155479831832875837e+00,1.358649573982037673e+00,2.920105765914865481e-02,-5.785743828541871636e-01,-8.975616283774812132e-01,6.568856534941954761e-01
-3.229754700285752955e-01,8.890548619349951665e-01,-1.659310571432606851e+00,-2.583267130066403405e-01,-1.241502410834346204e+00,1.639495811087610111e+00,4.534228001287510246e-01,-9.762250703037772537e-02,-7.895388789581739841e-01,5.417401456050763286e-01
-2.120284310647415071e-01,8.733849262071682329e-01,-1.579525697260806938e+00,4.217111754911188198e-02,-1.129430394700861040e+00,1.324073877038718150e+00,3.471696052826760970e-01,-2.027765669229231738e-01,-9.017307660394339175e-01,8.333642460146378772e-01
4.125711853922983674e-02,2.522622541469428104e-01,-1.618527326523635068e+00,-5.865298604126116533e-02,-1.018034553398794451e+00,1.453446732835573796e+00,2.562166903722413736e-01,-5.939008173164332938e-01,-9.467182135152385491e-01,5.902343274360888348e-01
-2.409598657408751343e-02,1.120068111095228469e-01,-1.504911420911289266e+00,-4.589845801480492149e-01,-8.643150395412551035e-01,1.704906407339877195e+00,2.590043819367329192e-01,-6.519939179679351549e-01,-8.215914198968174986e-01,3.788658644466948999e-01
-1.119996727523470126e-03,1.487702454061551327e-01,-1.335389505535071519e+00,-3.600149531738275899e-01,-7.154195195811204888e-01,1.646879266035946809e+00,2.119979794081557900e-01,-6.128870710570520908e-01,-6.667712515967643139e-01,2.466632648619389301e-01
-1.415108207547010472e-02,2.293146155680369502e-01,-1.396498405504010831e+00,-4.390107442793728665e-01,-7.227670395595651165e-01,1.470007294814587251e+00,2.949682283488946899e-01,-5.885327741906085652e-01,-4.712460772456818492e-01,1.551611833662020212e-01
1.150470284461086075e-02,5.104374622769104475e-01,-1.635757138076407324e+00,-4.677245267877067070e-01,-4.986516766208131668e-01,1.329763000790343819e+00,1.258996743644111294e-01,-4.140703693907828442e-01,-5.623210931071803698e-01,4.875888853618043361e-01
-3.636401390031025749e-02,6.003993322023003509e-01,-1.602034910827395464e+00,-3.516631427449851133e-01,-4.395202175928669686e-01,1.371407251352203538e+00,2.025561228725726581e-01,-3.114462552418610919e-01,-5.253439721659286521e-01,5.582133094620224112e-01
4.124343662809652478e-01,5.674924917299334348e-01,-1.826641390181390712e+00,-3.626671889870348719e-01,-2.054831479811006778e-01,1.238241744838930902e+00,1.052556163086940250e-01,-5.147177582463416945e-01,-5.522447692439715894e-01,5.355552100120860581e-01
4.630871834537251264e-01,5.009565395084881745e-01,-2.017276041550374543e+00,-3.415764505128741635e-01,-9.908475244291337081e-02,1.293565468465061707e+00,1.393621535474365292e-01,-3.648634826598295411e-01,-6.255653607875132360e-01,4.039879892757462510e-01
3.682901306187947310e-01,6.835744874957172534e-01,-2.002590637610591973e+00,-3.234493635977389592e-01,-1.409937068501875002e-01,9.774217402497507035e-01,5.640500390448985324e-02,-1.116663706761533842e-01,-3.338188465139411698e-01,4.916106869457525508e-01
1.854350124576381598e-01,7.430742622617574344e-01,-1.664384910327936895e+00,-1.480104688086016917e-01,-2.385763914679649433e-01,7.810992549745787716e-01,3.049335418439308443e-01,-1.476483578949622233e-01,-3.394435505799109909e-01,4.806327348860250925e-01
2.258636701505993549e-01,5.088921411912258330e-01,-1.537537547748342170e+00,-5.575950120257876924e-02,-1.562346100064249677e-01,6.746183779444271389e-01,1.290643772204033701e-01,-4.236783489184935136e-02,-4.927763735685733448e-01,7.066573810610785600e-01
2.124084249235635435e-01,1.366735961904846364e-01,-1.431846406972173025e+00,-3.019511163335842907e-01,-1.810845478982411050e-01,9.219551377941967996e-01,1.517017596362059129e-01,-3.763798307000104648e-01,-2.555482465452005858e-01,5.866884228410804702e-01
1.532642575493165515e-01,3.415173198165832313e-01,-1.324064296424964704e+00,-3.386853784950731305e-01,-1.733842032978023528e-01,6.181184260784586826e-01,2.223441769477777774e-01,-1.933235845540013653e-01,-2.611657830623534959e-01,5.195867121548928269e-01
1.514878180000432950e-01,3.026869845632107481e-01,-1.363224474965055943e+00,-3.081370897142147181e-01,-2.192534673002430046e-01,5.099342805999081962e-01,3.068930718812463154e-01,-1.714248325944300877e-01,-3.258500523537560811e-01,6.523018508408460203e-01
2.796934444162472166e-01,3.944904193796939795e-01,-1.526834849763782698e+00,-4.845304666152414619e-01,-4.617310441377678321e-01,7.293133760255346987e-01,1.896515441594679441e-01,-1.520412191919626177e-01,-2.334174372180027879e-01,5.964953447145242560e-01
2.686851766952861875e-01,1.891374990556567715e-01,-1.326808029605690775e+00,-5.330011256633773176e-01,-5.718030743279931549e-01,7.669692427470345963e-01,1.577512322853397986e-01,-3.152262645138594888e-01,-4.390125424769042439e-01,5.899836980352149984e-01
2.539228521860666388e-01,4.138292120791248752e-01,-1.456521505937275585e+00,-4.666879772906861179e-01,-4.453145175473374184e-01,3.935346498187097808e-01,2.162468056604061051e-01,-3.957265707290061885e-01,-4.659110781293916426e-01,3.706721620238089265e-01
4.475773295826178111e-01,4.035301436085221849e-01,-1.901122140167722741e+00,-5.450408193125977352e-01,-4.116949461673439226e-01,4.622340168628097379e-01,4.027939745630900736e-01,-2.988578736033249972e-01,-5.015693528415390290e-01,2.873514538464683743e-01
4.148429026638257855e-01,3.479140804558543687e-01,-1.945781829756610959e+00,-5.355125598772021434e-01,-6.075134357189182488e-01,4.651937846651764685e-01,6.268677339323739384e-01,1.658349910111176495e-01,-7.836211021666508181e-01,2.276654808666449259e-02
2.304296111720197937e-01,1.828264379028995690e-01,-2.151347893578669179e+00,-7.132648320956916921e-01,-8.281706102020149896e-01,4.129272478675449776e-01,6.908543429613747122e-01,3.143102763356197538e-01,-8.295146958431756090e-01,-1.769989349893420216e-01
3.357015884378672377e-01,2.516604267673351325e-01,-2.184487569305618049e+00,-4.345864619977004573e-01,-8.376132329720490377e-01,4.389086888064224756e-01,9.329932029725938047e-01,1.448508847236664732e-01,-7.505105295626761652e-01,8.517704194143607688e-02
2.370353880960431037e-01,1.632926890498533901e-01,-2.258864707066198463e+00,-3.449093283627346906e-01,-1.149177061954675949e+00,4.151603669353907122e-01,7.620789053672486490e-01,3.153653197199706160e-01,-7.410226582804825268e-01,3.661492120875919909e-01
4.806143231077512901e-02,1.826550891983720337e-01,-2.094877885922512561e+00,-4.292584333253512963e-01,-1.105416369901308205e+00,1.423844410088891954e-01,9.589431045218237415e-01,2.616254831296116468e-01,-4.432477137460713035e-01,1.710256318485558757e-01
1.621280213334929110e-01,3.521092439275526620e-01,-2.190939079854937965e+00,-5.087518374221675632e-01,-1.582286318521290536e+00,2.692725888414337354e-01,1.226542520918666002e+00,7.521241184858082351e-02,-3.123605042955482358e-01,1.473791818856848845e-01
4.264279203963770026e-01,4.665302079293491277e-01,-2.185121321244270387e+00,-5.127997041951636303e-01,-1.854792304560791028e+00,4.889373966716170639e-01,1.081755986037179929e+00,7.171804305548765135e-02,-3.297601014077610193e-01,2.271516052593454127e-01
4.838498664154511908e-01,3.152862667569598654e-01,-1.844810692429408094e+00,-9.591029728021509548e-01,-1.480050189086981050e+00,9.605423015870484527e-01,1.099613939923785200e+00,2.150923752807033795e-01,-3.526939071792879465e-01,1.414669730137781967e-01
2.914160037506138279e-01,7.051230507484725907e-01,-1.748947550224400294e+00,-9.944855676109695120e-01,-1.207559410296346503e+00,1.155564335263842723e+00,1.028258986088435467e+00,-4.867812777237994215e-01,-4.795068252439227963e-01,8.110791202698597324e-02
2.032953240633556258e-01,7.335892086729075556e-01,-1.752765563076169375e+00,-1.149928449019575138e+00,-1.434314700363183315e+00,1.238144456704011631e+00,1.126581138417735106e+00,-6.111978043199377542e-01,-8.168952503036001067e-01,-2.024283251314537013e-01
5.296532342207055377e-01,4.868883074830774316e-01,-1.472308479677113979e+00,-6.123987200083491622e-01,-1.367069768686451248e+00,1.150091688449494720e+00,1.095882190425259362e+00,-7.919807005435037794e-01,-4.464163413373331002e-01,6.043682144615942359e-03
-1.176880213465328340e-02,8.244758073779296925e-01,-1.504822381024701894e+00,-6.325305966564356286e-01,-1.444029407901261441e+00,8.947714056924104264e-01,1.415100919503484045e+00,-6.982830826437679272e-01,-4.801601626711234916e-01,-5.354856610799118427e-02
-1.532928145572305390e-01,7.422942817495649104e-01,-1.624478574858059687e+00,-6.480567793036785540e-01,-1.288358417887377705e+00,6.186144975716826311e-01,1.207574453853183183e+00,-5.699708580319788886e-01,-2.896139870418921736e-01,-1.366932636360289610e-01
-1.564299518677832179e-01,8.477517623619607035e-01,-1.617836262915336221e+00,-7.269394673394388162e-01,-1.353063249082826491e+00,6.103143223347161639e-01,1.071149019649751288e+00,-2.502208544717682281e-01,-3.512451921556994372e-01,-2.435678943598138246e-01
5.819865510161902761e-02,1.024111848617378140e+00,-1.497700810460123932e+00,-7.204304197869411119e-01,-1.400521542795690744e+00,6.935975205460910287e-01,1.246331581376632913e+00,-3.847666116290381910e-01,-2.584280605510740902e-01,-2.293464538610329173e-01
-7.667439317793368903e-02,1.093661632011743157e+00,-1.680596034015354068e+00,-4.194674313420290179e-01,-1.355462170899849106e+00,4.321481718175920195e-01,1.073974091697106781e+00,-4.227477257723715187e-01,-3.475517225334334159e-01,7.817916849537795421e-02
2.144424041862739994e-02,8.953863022926477067e-01,-1.409964160198233341e+00,-3.731434276000871741e-01,-1.274644211363094692e+00,5.661874094741840002e-01,9.691267228503552822e-01,-7.434074403101645911e-01,-6.130463652726830803e-01,1.664669597623926744e-01
-1.724050048282844139e-01,6.193550391323950910e-01,-1.304234436793315188e+00,-1.622125774339352733e-01,-1.318684695078114144e+00,7.989076145399649498e-01,9.387990891043886954e-01,-8.066471282599018133e-01,-8.431184770433259867e-01,1.162974883638945717e-01
8.064526793899395862e-02,7.055443306989925834e-01,-1.435938572744326791e+00,-3.514958872494339248e-01,-1.349509768721695258e+00,8.717266153890965708e-01,6.783194286938728501e-01,-7.216151172756883891e-01,-6.220583971274067370e-01,-1.733073455693042997e-01
-4.037931147816688215e-02,7.179334262471831485e-01,-1.194037305146302019e+00,-3.763970118042263002e-01,-1.346164580268373712e+00,8.634729593521892621e-01,1.019620185230613041e+00,-6.545324364370082026e-01,-8.225429042864584872e-01,-1.461523141329320874e-01
-2.789771724437458689e-01,7.109377977512990610e-01,-1.029392464084263326e+00,-6.053375864340653223e-01,-1.627276378127047174e+00,9.116241742127284553e-01,1.555500299520570229e+00,-8.355363174805727766e-01,-1.273609534482617045e+00,-2.031936460862029115e-01
-4.685138516687599730e-01,9.726531490552308146e-01,-9.435161808090496427e-01,-7.886823661964359466e-01,-1.306145362450300551e+00,8.638614850083017327e-01,1.767216905082351630e+00,-9.306443722816659658e-01,-1.370285682178187692e+00,-6.155154426077985574e-02
-5.667875795575936237e-01,9.661845349543047856e-01,-8.372121601515074563e-01,-8.711946577778276746e-01,-1.076513470255202387e+00,6.829405605415919123e-01,2.129223458574961647e+00,-8.758003472540829559e-01,-1.191010259106343394e+00,-4.166924736485740771e-02
-5.669272399025320208e-01,9.006296329524139388e-01,-9.257205348492707486e-01,-9.894714427467490303e-01,-1.057761716286932607e+00,7.247894601759922173e-01,2.091850489309886818e+00,-8.950077005243650685e-01,-1.462334018521499024e+00,4.792332244652506429e-02
-3.760231628987734664e-01,7.374441878422187679e-01,-8.427987610519103168e-01,-4.362323248102740747e-01,-1.198585905882765701e+00,1.082406079195586068e+00,2.002221806167562512e+00,-1.045733464560730352e+00,-1.993097591998630458e+00,1.834496654074727617e-01
-3.614174105148334482e-01,9.186676657999200968e-01,-1.094326433455541370e+00,-2.813615025825725868e-01,-8.954917080274333863e-01,1.084583313845761898e+00,2.088258415431203829e+00,-9.318500186980037681e-01,-1.887221230580640841e+00,4.521919854390670790e-01
-3.177618029458072479e-01,6.743842244816100617e-01,-1.224288714583103621e+00,-4.192005447062178147e-01,-8.712454684487587198e-01,1.237510306217217249e+00,1.940401876565669648e+00,-8.263561978439990519e-01,-1.896469304054162475e+00,6.244565627192409929e-01
-6.792413139647514031e-01,9.581457680271460164e-01,-1.016838192644231142e+00,-1.064797210047929155e-01,-1.135773117784705022e+00,1.218525733351823570e+00,2.088315389380560827e+00,-1.025534316705965621e+00,-1.965371145820661747e+00,4.235147344608328757e-01
-7.726668092239769026e-01,1.037989809101298233e+00,-9.692774478470732591e-01,-2.643993665604996712e-01,-1.145544017520248259e+00,1.267216822977715651e+00,2.226679152032061904e+00,-9.116335909072750265e-01,-1.905363992589651945e+00,6.054222124137468297e-01
