0.36361,0.36215,0.35889,0.35517,0.35078,0.34552,0.33914,0.33138,0.32199,0.31079,0.29762,0.28246,0.26537,0.24653,0.22623,0.20492,0.18359,0.16304,0.144,0.12716,0.11384,0.10387,0.097819,0.096918,0.10065,0.10945,0.12209,0.13851,0.1613,0.18854,0.21986,0.25477,0.29067,0.3271,0.36335,0.3987,0.43199,0.46294,0.49039,0.51327,0.53116,0.54386,0.55203,0.5552,0.55383,0.54757,0.53675,0.52201,0.50319,0.48193,0.46011,0.43808,0.41593,0.39533,0.37722,0.36286,0.352,0.3453,0.34399,0.34692,0.3545,0.36635,0.38143,0.39902,0.41636,0.43437,0.45147,0.46731,0.48131,0.49167,0.49699,0.49634,0.48996,0.47749,0.45963,0.43665,0.40901,0.37845,0.34489,0.30921,0.27271,0.23687,0.20295,0.17211,0.1448,0.12156,0.1024,0.08656,0.075854,0.070377,0.071799,0.078025,0.088263,0.1025,0.11803,0.13643,0.1615,0.18899,0.21869,0.24908,0.27642,0.30219,0.32644,0.34855,0.3678,0.38349,0.39499,0.40175,0.4034,0.3997,0.39065,0.37593,0.35594,0.33159,0.30449,0.27544,0.24539,0.21488,0.1843,0.15333,0.12514,0.10035,0.079641,0.062628,0.047275,0.030581,0.017386,0.0075874,0.0015075,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001023,0.0013112,0.0016403,0.0020084,0.0023477,0.0026964,0.0030433,0.0033754,0.0036792,0.0039416,0.0041505,0.0042958,0.0043703,0.0043703,0.0042958,0.0041505,0.0039416,0.0036792,0.0034397,0.0031923,0.0029548,0.0027442,0.0025762,0.002416,0.0023342,0.0023342,0.002416,0.0025762,0.0028085,0.0031038,0.0034506,0.0038362,0.004247
0.32438,0.32322,0.32047,0.31726,0.31343,0.30878,0.30309,0.29613,0.28771,0.27764,0.26581,0.25219,0.23684,0.21995,0.20176,0.18278,0.16391,0.14597,0.12984,0.11604,0.10585,0.099101,0.096372,0.098743,0.10573,0.11769,0.13335,0.15259,0.17792,0.2073,0.24019,0.27598,0.31217,0.34829,0.38356,0.41722,0.4481,0.47592,0.49974,0.51859,0.53223,0.54053,0.5443,0.54327,0.53796,0.52826,0.51464,0.498,0.47807,0.4565,0.43528,0.41476,0.39504,0.37761,0.36319,0.35289,0.34621,0.34369,0.34636,0.353,0.36391,0.3786,0.39587,0.41496,0.43312,0.45129,0.46795,0.48265,0.49492,0.50309,0.50607,0.50295,0.49408,0.47922,0.45908,0.43404,0.4045,0.3725,0.33795,0.30161,0.26471,0.22874,0.19479,0.16398,0.13673,0.11365,0.094718,0.079051,0.068358,0.06292,0.064562,0.070949,0.081356,0.095646,0.11106,0.12929,0.15454,0.18241,0.21279,0.24425,0.27288,0.29996,0.32556,0.34908,0.36975,0.38681,0.39958,0.40748,0.41008,0.40714,0.39865,0.38438,0.36476,0.34059,0.31335,0.28389,0.25329,0.22214,0.19065,0.15862,0.12953,0.10394,0.082657,0.06529,0.049664,0.032491,0.018883,0.0086102,0.0019805,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0013633,0.0018335,0.0023882,0.0030302,0.0037595,0.0045726,0.0054621,0.0064174,0.0073394,0.0082691,0.0091821,0.010053,0.010793,0.011422,0.011916,0.012258,0.012432,0.012432,0.012258,0.011916,0.011422,0.010857,0.010287,0.0096367,0.0090059,0.0084296,0.0079411,0.0075069,0.0072313,0.0071269,0.0071992,0.0074457,0.0078561,0.0084129,0.0090928,0.0098679,0.010708
0.285,0.28423,0.28209,0.27952,0.27638,0.27248,0.26764,0.26165,0.25433,0.24552,0.23514,0.22314,0.2096,0.19468,0.17859,0.16192,0.14552,0.13019,0.11693,0.10612,0.099022,0.095435,0.095908,0.10144,0.11155,0.1265,0.145,0.16682,0.1944,0.22558,0.25971,0.29601,0.33211,0.36751,0.40138,0.43293,0.46099,0.48534,0.50523,0.51986,0.52912,0.53295,0.53235,0.52717,0.51806,0.50505,0.48883,0.47057,0.44985,0.42825,0.40788,0.38913,0.37201,0.35789,0.34725,0.34112,0.33869,0.34039,0.34708,0.35747,0.37173,0.38924,0.40871,0.42933,0.44842,0.46685,0.48317,0.49688,0.50752,0.51369,0.51448,0.50905,0.49787,0.48074,0.45848,0.43146,0.40007,0.36666,0.33119,0.29425,0.25699,0.2209,0.18692,0.15619,0.12897,0.10605,0.087287,0.071774,0.061034,0.055663,0.057506,0.064054,0.07465,0.08897,0.10436,0.12251,0.148,0.17632,0.20742,0.23999,0.27001,0.29852,0.32563,0.35067,0.37287,0.39141,0.40554,0.41465,0.41827,0.41614,0.40823,0.39444,0.37512,0.35105,0.32362,0.29369,0.26246,0.23057,0.19806,0.16487,0.13475,0.10824,0.086245,0.068381,0.052365,0.034666,0.020601,0.0098365,0.0026401,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0012981,0.0018802,0.0025863,0.0034269,0.0044097,0.0055378,0.0068097,0.0082178,0.0097489,0.011384,0.0131,0.014759,0.016405,0.017999,0.019502,0.020795,0.021838,0.022645,0.023188,0.023448,0.023415,0.02309,0.022483,0.021679,0.020699,0.019698,0.018585,0.0175,0.0165,0.01564,0.014887,0.014385,0.01416,0.014222,0.014571,0.015191,0.016056,0.017126,0.018357,0.019697
0.2465,0.24604,0.24442,0.2424,0.23985,0.2366,0.23249,0.22734,0.221,0.21333,0.20426,0.19379,0.18196,0.16891,0.15487,0.14051,0.1266,0.11396,0.10362,0.095921,0.092003,0.091687,0.095439,0.10418,0.11741,0.13531,0.15657,0.18091,0.21053,0.24329,0.27838,0.31481,0.35044,0.38473,0.41679,0.44583,0.47073,0.4913,0.50699,0.5172,0.52194,0.52122,0.51622,0.50696,0.49421,0.47811,0.45949,0.43989,0.41871,0.39737,0.37808,0.36131,0.34701,0.33635,0.32962,0.32771,0.32961,0.3356,0.3463,0.36043,0.378,0.39828,0.41989,0.442,0.46204,0.48079,0.4969,0.50973,0.51892,0.52328,0.52213,0.51466,0.50138,0.48218,0.458,0.42926,0.3962,0.36153,0.32532,0.28791,0.2504,0.21425,0.18027,0.14961,0.12246,0.099669,0.081022,0.065618,0.054795,0.049504,0.051516,0.058217,0.069019,0.083401,0.098804,0.11697,0.14278,0.17161,0.20348,0.23718,0.26866,0.29865,0.3273,0.35395,0.37771,0.39775,0.41327,0.4236,0.42825,0.42692,0.41957,0.4062,0.38712,0.36308,0.33536,0.30493,0.273,0.2403,0.20665,0.17223,0.14098,0.1134,0.090562,0.072043,0.055501,0.037215,0.022631,0.011342,0.0035515,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0012253,0.0017986,0.0024983,0.0033362,0.0044594,0.0057781,0.0073004,0.0090285,0.010958,0.013077,0.015366,0.017798,0.02034,0.022954,0.02546,0.027909,0.03025,0.032433,0.034304,0.035816,0.036991,0.037733,0.038066,0.037978,0.037484,0.036617,0.035485,0.034118,0.032712,0.031158,0.029641,0.028238,0.027024,0.025966,0.025252,0.024917,0.024979,0.025438,0.026272,0.027445,0.028904,0.030585,0.032419
0.20673,0.20695,0.20618,0.20504,0.20338,0.20107,0.19796,0.19389,0.18873,0.18237,0.17476,0.16589,0.15583,0.1447,0.13275,0.1207,0.10927,0.09932,0.091869,0.087204,0.086427,0.089273,0.096204,0.10801,0.1242,0.14483,0.16861,0.19518,0.22655,0.26046,0.29601,0.33216,0.36691,0.39965,0.42949,0.45564,0.47706,0.4936,0.50497,0.51067,0.51084,0.50567,0.49643,0.48335,0.46721,0.44832,0.42761,0.40704,0.38578,0.365,0.34706,0.33245,0.32105,0.31389,0.31105,0.31327,0.31933,0.32944,0.34399,0.36164,0.3823,0.40514,0.42872,0.45221,0.47314,0.49222,0.50817,0.52028,0.5283,0.53116,0.52837,0.51919,0.50416,0.4833,0.4576,0.4275,0.39308,0.35742,0.32074,0.28309,0.2455,0.20937,0.17546,0.14489,0.11778,0.095086,0.076426,0.061009,0.050024,0.044728,0.046777,0.05357,0.064514,0.078919,0.094377,0.11257,0.13861,0.16792,0.20056,0.23535,0.2683,0.29978,0.32998,0.35823,0.38351,0.40501,0.42187,0.43339,0.43902,0.43845,0.43163,0.41863,0.39973,0.37568,0.34766,0.3167,0.28407,0.25055,0.21571,0.18006,0.14761,0.11893,0.09519,0.075927,0.058826,0.039981,0.024844,0.013015,0.0046267,0.0013693,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0014074,0.0020242,0.0029103,0.0039822,0.0052561,0.0067437,0.0086219,0.010772,0.013195,0.015885,0.018824,0.021988,0.025343,0.028846,0.03245,0.036102,0.039575,0.042933,0.046111,0.04905,0.05156,0.053584,0.055155,0.056156,0.056574,0.056458,0.055832,0.054732,0.053302,0.051573,0.049794,0.047827,0.045906,0.044129,0.04259,0.04125,0.040343,0.039915,0.039987,0.040559,0.041607,0.043082,0.044919,0.047037,0.049348
0.17038,0.17112,0.17102,0.17057,0.16963,0.16809,0.1658,0.16264,0.1585,0.1533,0.14699,0.13957,0.13112,0.12175,0.11177,0.10193,0.09292,0.085608,0.081004,0.079327,0.081593,0.087533,0.097554,0.11231,0.1313,0.15447,0.18055,0.20913,0.24193,0.27671,0.31239,0.34793,0.38147,0.41235,0.43967,0.46267,0.48041,0.49282,0.4998,0.50098,0.49668,0.48728,0.47409,0.45745,0.43821,0.41681,0.39431,0.37309,0.35207,0.33207,0.31564,0.30324,0.29475,0.29098,0.29188,0.29802,0.30799,0.32191,0.34,0.36088,0.3843,0.4094,0.43475,0.45947,0.48116,0.50048,0.51631,0.52781,0.53488,0.53645,0.53222,0.5216,0.50514,0.48296,0.45608,0.42495,0.38943,0.35299,0.31609,0.27843,0.24093,0.20496,0.17124,0.14084,0.11384,0.091255,0.072623,0.057173,0.046005,0.040772,0.042859,0.049699,0.060764,0.075183,0.090714,0.10893,0.13515,0.16482,0.19813,0.23388,0.2682,0.30109,0.33273,0.36247,0.38924,0.41212,0.43027,0.44294,0.44956,0.44979,0.44355,0.43098,0.41235,0.38838,0.36017,0.32881,0.29558,0.26133,0.22536,0.18855,0.15495,0.12516,0.10051,0.080432,0.062663,0.043216,0.02751,0.01508,0.0060498,0.0021227,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0010174,0.0015514,0.0022101,0.0031453,0.0042734,0.0057808,0.0075609,0.0096285,0.011991,0.014854,0.018063,0.021609,0.025472,0.029622,0.034019,0.038612,0.043346,0.048156,0.052977,0.057533,0.061901,0.066007,0.069782,0.072996,0.07558,0.077536,0.078779,0.079293,0.079145,0.078365,0.076999,0.075228,0.073085,0.070877,0.068437,0.066054,0.063847,0.061935,0.060271,0.059143,0.058605,0.058686,0.059387,0.060676,0.062495,0.064762,0.067377,0.070232
0.13749,0.13855,0.13897,0.13905,0.1387,0.13779,0.1362,0.13383,0.13058,0.1264,0.12125,0.11515,0.10817,0.10046,0.09234,0.084624,0.078002,0.073278,0.07146,0.072713,0.077902,0.086791,0.099778,0.11732,0.13891,0.16439,0.1925,0.22278,0.25667,0.29188,0.32734,0.36188,0.39382,0.42247,0.44695,0.46656,0.48045,0.48865,0.4912,0.48794,0.4794,0.46601,0.44914,0.42927,0.40728,0.38372,0.35982,0.33832,0.31786,0.29891,0.28412,0.27397,0.26833,0.26782,0.27229,0.28208,0.29567,0.31309,0.33447,0.35828,0.3842,0.41137,0.43833,0.46422,0.48668,0.50633,0.52215,0.53328,0.53969,0.54032,0.53504,0.52336,0.50588,0.48277,0.45505,0.42315,0.38677,0.34974,0.31279,0.27524,0.2379,0.20211,0.16856,0.13826,0.11133,0.088787,0.070096,0.054518,0.043142,0.037952,0.040019,0.046901,0.058112,0.072573,0.088267,0.10666,0.13312,0.16316,0.19699,0.23367,0.26933,0.30357,0.33659,0.36775,0.3959,0.4201,0.43944,0.45316,0.46068,0.46164,0.45594,0.44377,0.42538,0.4015,0.37312,0.34142,0.30766,0.27269,0.23563,0.19774,0.16303,0.13217,0.10667,0.085758,0.067291,0.047282,0.031035,0.01811,0.008457,0.0038421,0.0021789,0.0014739,0.0010707,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0011147,0.00129,0.0016346,0.0020868,0.0028035,0.0037066,0.0048178,0.0063255,0.0081231,0.010432,0.013068,0.0161,0.01957,0.023648,0.028139,0.033019,0.038256,0.043803,0.049605,0.055596,0.061706,0.067857,0.07397,0.079719,0.085198,0.090321,0.095011,0.098947,0.10211,0.1045,0.10601,0.10663,0.10644,0.10549,0.10383,0.10168,0.099073,0.096388,0.093421,0.090522,0.087836,0.085508,0.083483,0.082106,0.081444,0.081534,0.082375,0.08393,0.086128,0.08887,0.092035,0.095491
0.10865,0.10994,0.11074,0.11124,0.11134,0.11093,0.10993,0.10822,0.10575,0.10246,0.098338,0.093405,0.087721,0.081532,0.075116,0.069387,0.065024,0.062768,0.063598,0.067637,0.075581,0.087237,0.10294,0.12304,0.14697,0.17448,0.20433,0.23599,0.27062,0.30592,0.34082,0.37406,0.40412,0.4303,0.45175,0.46783,0.47783,0.48186,0.48012,0.47263,0.46011,0.44307,0.42287,0.40015,0.37576,0.35038,0.32539,0.30388,0.28424,0.26654,0.25342,0.24545,0.2425,0.24499,0.25269,0.26573,0.28253,0.30307,0.32734,0.35374,0.38189,0.41091,0.43935,0.46635,0.48961,0.50969,0.52571,0.53676,0.54279,0.54288,0.53702,0.5248,0.50675,0.48314,0.45498,0.42263,0.38564,0.3482,0.31131,0.27397,0.23685,0.20123,0.16788,0.13763,0.11072,0.088068,0.06916,0.053344,0.041683,0.036484,0.038438,0.045273,0.056524,0.071011,0.086863,0.10543,0.13206,0.16244,0.1967,0.23411,0.27094,0.30647,0.34079,0.37329,0.40275,0.42823,0.44877,0.46361,0.47208,0.47384,0.4688,0.45711,0.43912,0.41547,0.38715,0.35526,0.3211,0.28553,0.24745,0.20857,0.17281,0.14087,0.11442,0.09259,0.073284,0.052622,0.035725,0.022189,0.011813,0.0063832,0.0041979,0.0031846,0.0025764,0.0023518,0.0022589,0.0022361,0.0021908,0.0022301,0.0023319,0.0024467,0.0026997,0.0030336,0.0036113,0.0043618,0.0054856,0.00689,0.0086035,0.010854,0.013507,0.016821,0.020561,0.024756,0.029511,0.035045,0.041053,0.047497,0.054327,0.061479,0.068882,0.076454,0.084109,0.091755,0.0993,0.10637,0.11307,0.11931,0.12495,0.12968,0.13347,0.13632,0.13813,0.13886,0.13863,0.13749,0.13551,0.13295,0.12985,0.12665,0.12311,0.11966,0.11645,0.11367,0.11126,0.10961,0.10881,0.10891,0.1099,0.11174,0.11434,0.11759,0.12135,0.12545
0.083856,0.085289,0.086354,0.087155,0.0876,0.087597,0.087058,0.085909,0.08409,0.081568,0.078335,0.074418,0.069873,0.065046,0.060185,0.056303,0.054058,0.05413,0.057448,0.064108,0.074615,0.088833,0.10702,0.12939,0.15539,0.18463,0.21592,0.24865,0.28362,0.31869,0.35269,0.38434,0.41227,0.43575,0.45399,0.46645,0.47255,0.4725,0.46664,0.45521,0.43903,0.41874,0.39561,0.37047,0.34409,0.31728,0.29158,0.27041,0.25186,0.23557,0.22424,0.21841,0.218,0.22321,0.23377,0.24969,0.2693,0.29259,0.31934,0.34796,0.37802,0.40868,0.43848,0.46651,0.49055,0.51111,0.52746,0.5386,0.54454,0.54438,0.53831,0.52592,0.50769,0.48396,0.45565,0.42311,0.38571,0.34799,0.31129,0.27423,0.23741,0.20202,0.16888,0.13872,0.11178,0.089033,0.069963,0.053972,0.042075,0.036934,0.038807,0.045628,0.056976,0.071577,0.087707,0.10655,0.13338,0.16404,0.19868,0.23666,0.2745,0.31113,0.34654,0.38021,0.4108,0.43737,0.45894,0.47476,0.48411,0.48662,0.48221,0.47104,0.45348,0.43014,0.40193,0.36994,0.3355,0.29945,0.26048,0.22075,0.18401,0.15105,0.12367,0.10086,0.08061,0.059239,0.041616,0.02738,0.016196,0.0098482,0.0070157,0.0055898,0.0046928,0.004298,0.0040909,0.0040521,0.0040114,0.0041088,0.0043612,0.0046457,0.0051269,0.0057389,0.0066897,0.0078964,0.0096058,0.011706,0.014231,0.017445,0.021183,0.025735,0.030807,0.036375,0.042625,0.049769,0.057477,0.065648,0.074214,0.083096,0.092206,0.10145,0.11072,0.11993,0.12896,0.13739,0.14531,0.1526,0.15916,0.16461,0.169,0.17228,0.17432,0.17509,0.17473,0.17331,0.17091,0.16785,0.16417,0.16037,0.15621,0.15216,0.14842,0.1452,0.14249,0.14062,0.13977,0.13997,0.14123,0.14348,0.14662,0.15052,0.15499,0.15986
0.062291,0.063766,0.064993,0.066005,0.066719,0.067051,0.066926,0.06628,0.065063,0.06325,0.060837,0.057849,0.054403,0.050863,0.047483,0.045377,0.045168,0.047516,0.053237,0.062317,0.075201,0.091774,0.1122,0.13658,0.16432,0.19499,0.22737,0.26077,0.29573,0.33017,0.36293,0.39268,0.4182,0.43876,0.45366,0.46244,0.46468,0.46069,0.45095,0.43591,0.41645,0.39328,0.36767,0.34055,0.31262,0.28477,0.25874,0.23818,0.22097,0.20623,0.19671,0.19296,0.19488,0.20258,0.21571,0.23414,0.25624,0.28189,0.31079,0.34137,0.37314,0.40531,0.43643,0.46552,0.49045,0.51168,0.5286,0.54018,0.54641,0.54651,0.54064,0.52847,0.51049,0.48704,0.45893,0.42645,0.38885,0.35098,0.31451,0.27771,0.24109,0.20582,0.17275,0.14253,0.11546,0.092497,0.073101,0.056826,0.044635,0.03952,0.041281,0.04801,0.059424,0.074141,0.090629,0.10979,0.13677,0.1676,0.20244,0.2408,0.27944,0.31689,0.35312,0.3877,0.41915,0.44656,0.46895,0.48558,0.49572,0.49897,0.49521,0.48457,0.46753,0.44463,0.41673,0.38491,0.35041,0.31409,0.27443,0.23406,0.19655,0.1627,0.13445,0.11061,0.089377,0.067274,0.048872,0.033863,0.021835,0.014458,0.010839,0.0088772,0.0075888,0.0069423,0.0066196,0.0065518,0.0065188,0.0067001,0.0071157,0.007656,0.0084669,0.0094722,0.01093,0.012744,0.01521,0.018194,0.021732,0.026127,0.031112,0.03705,0.043576,0.050593,0.058383,0.067199,0.076589,0.086414,0.096589,0.10702,0.1176,0.12824,0.13882,0.14923,0.15944,0.1689,0.17769,0.18577,0.193,0.19897,0.20377,0.20732,0.20948,0.21021,0.20968,0.20796,0.20514,0.20158,0.19731,0.19296,0.18816,0.18348,0.17915,0.1754,0.17223,0.17002,0.16897,0.16912,0.17049,0.17299,0.17653,0.18094,0.18601,0.19149
0.04423,0.04568,0.046986,0.048127,0.049028,0.049617,0.049827,0.049602,0.0489,0.047699,0.045997,0.043818,0.041354,0.038987,0.036979,0.036538,0.038244,0.042721,0.050681,0.062037,0.077092,0.095793,0.11822,0.14434,0.17355,0.20531,0.23844,0.2722,0.30683,0.34035,0.37159,0.39922,0.42213,0.43965,0.45114,0.45626,0.45477,0.44705,0.43377,0.41548,0.39315,0.36754,0.33991,0.31127,0.28221,0.25372,0.22771,0.20805,0.1924,0.17932,0.17162,0.16987,0.17395,0.18386,0.19919,0.21974,0.24391,0.2715,0.30217,0.33437,0.36756,0.40104,0.43331,0.4634,0.48921,0.51119,0.52889,0.54115,0.54807,0.54881,0.54356,0.53205,0.51472,0.49199,0.46452,0.43244,0.39496,0.35716,0.32109,0.28463,0.24825,0.21311,0.18007,0.14979,0.1225,0.099194,0.079391,0.062692,0.050137,0.044978,0.046548,0.053145,0.064529,0.079296,0.096085,0.11547,0.14243,0.17323,0.20808,0.24655,0.28568,0.32369,0.3604,0.39553,0.42756,0.45556,0.47855,0.49583,0.50665,0.51062,0.50755,0.49755,0.48115,0.45891,0.43155,0.40016,0.36592,0.32958,0.28949,0.24872,0.21064,0.17611,0.14712,0.12224,0.099989,0.077127,0.057887,0.042019,0.029058,0.020538,0.015979,0.013333,0.011585,0.010657,0.010183,0.010081,0.010074,0.010388,0.011047,0.011913,0.013207,0.014775,0.016928,0.019551,0.022924,0.026931,0.031603,0.037271,0.043603,0.050995,0.058962,0.067418,0.076762,0.08719,0.098175,0.10955,0.12121,0.13306,0.14499,0.15691,0.16869,0.18018,0.19143,0.20189,0.21161,0.22047,0.2284,0.23494,0.2402,0.24408,0.24643,0.2472,0.24657,0.24468,0.24154,0.23758,0.2328,0.22792,0.22253,0.21725,0.21234,0.20807,0.20445,0.20189,0.20061,0.2007,0.20214,0.20487,0.20876,0.21363,0.21926,0.22535
0.029392,0.030767,0.032086,0.033288,0.034309,0.035085,0.035559,0.03568,0.035411,0.034733,0.033642,0.032221,0.030656,0.029389,0.028688,0.029847,0.033386,0.03989,0.049974,0.063458,0.080563,0.1012,0.12541,0.15304,0.18345,0.216,0.24956,0.28336,0.31736,0.34967,0.37911,0.4044,0.42453,0.43887,0.44691,0.44843,0.44332,0.43209,0.41555,0.39436,0.36952,0.34189,0.31266,0.28289,0.25308,0.2243,0.19864,0.18007,0.16613,0.15478,0.1489,0.14904,0.15506,0.1669,0.18411,0.20637,0.2322,0.26137,0.29347,0.32699,0.36137,0.39591,0.42919,0.46019,0.48686,0.50966,0.52824,0.54135,0.54918,0.55083,0.54649,0.53596,0.51965,0.49798,0.47146,0.44005,0.40294,0.36541,0.32986,0.29385,0.25777,0.22282,0.18983,0.15947,0.13197,0.10829,0.08801,0.070867,0.057894,0.05265,0.05403,0.060424,0.071689,0.08644,0.10342,0.12297,0.14979,0.18039,0.21503,0.25334,0.29258,0.33078,0.36765,0.40301,0.43532,0.46363,0.48698,0.50474,0.51613,0.52078,0.51842,0.50921,0.49362,0.47225,0.44572,0.41508,0.38141,0.34542,0.30525,0.2644,0.22611,0.19117,0.16158,0.13578,0.11255,0.088946,0.068845,0.052061,0.038092,0.028369,0.022766,0.01935,0.017051,0.015777,0.015122,0.014992,0.015045,0.015561,0.016563,0.017883,0.019778,0.022103,0.02509,0.028649,0.033079,0.038245,0.044168,0.051202,0.058946,0.067778,0.077185,0.087093,0.097938,0.1099,0.12239,0.1352,0.14823,0.16137,0.17452,0.18753,0.20035,0.21281,0.225,0.23631,0.24685,0.25647,0.26509,0.27215,0.27786,0.28209,0.28465,0.28554,0.28493,0.28292,0.27956,0.27529,0.27011,0.2648,0.25889,0.25308,0.24764,0.24287,0.23882,0.23588,0.23435,0.2343,0.23574,0.2386,0.24274,0.24797,0.25404,0.26062
0.017136,0.018397,0.01964,0.020815,0.02187,0.022753,0.023414,0.02381,0.023909,0.023689,0.023146,0.022438,0.021737,0.021548,0.022138,0.024872,0.030198,0.038652,0.050765,0.066239,0.085229,0.10766,0.13346,0.16236,0.19368,0.22675,0.26045,0.29402,0.32711,0.35796,0.38535,0.40813,0.42537,0.4365,0.44112,0.43913,0.4306,0.41614,0.39662,0.37289,0.34591,0.31664,0.28619,0.25565,0.22541,0.19669,0.17167,0.15436,0.14222,0.13268,0.12864,0.13059,0.13842,0.15201,0.17082,0.1945,0.22168,0.25214,0.2854,0.32001,0.35533,0.39072,0.42482,0.45661,0.48406,0.50761,0.52703,0.54105,0.54984,0.5525,0.5492,0.53979,0.52463,0.5042,0.47879,0.44818,0.41162,0.37451,0.33956,0.30403,0.26835,0.23365,0.20078,0.17039,0.14279,0.11884,0.098199,0.080732,0.067509,0.062312,0.06357,0.069844,0.081041,0.095791,0.113,0.13274,0.15933,0.18958,0.22377,0.26155,0.30057,0.33862,0.37524,0.41042,0.44267,0.47098,0.49444,0.51248,0.52434,0.5296,0.52801,0.51975,0.50524,0.48498,0.45959,0.43004,0.39731,0.36201,0.32217,0.28162,0.24341,0.20832,0.17836,0.15181,0.12768,0.10348,0.082649,0.065079,0.050283,0.039478,0.032945,0.028891,0.026204,0.024773,0.024146,0.024206,0.02453,0.025446,0.02697,0.028891,0.031435,0.03447,0.038284,0.042716,0.048087,0.054254,0.061234,0.069415,0.078327,0.088327,0.098892,0.10993,0.12199,0.13521,0.14894,0.16293,0.17709,0.1913,0.20545,0.21938,0.23306,0.2463,0.25925,0.27127,0.28245,0.29269,0.30187,0.30941,0.31555,0.32021,0.32305,0.32412,0.3236,0.32162,0.31818,0.31378,0.30837,0.30282,0.29658,0.2904,0.28457,0.27941,0.27499,0.27171,0.26989,0.26964,0.27096,0.2738,0.27802,0.28341,0.28972,0.29658
0.0071651,0.0082221,0.0092841,0.010316,0.011279,0.012134,0.012844,0.013376,0.013704,0.013811,0.013689,0.013601,0.013695,0.014546,0.016413,0.020709,0.027803,0.038174,0.05228,0.069674,0.090458,0.11456,0.14182,0.17183,0.20392,0.23732,0.27101,0.3041,0.33606,0.36525,0.39044,0.4106,0.42488,0.43279,0.43406,0.42871,0.41698,0.39957,0.37742,0.35148,0.32274,0.29218,0.26086,0.22988,0.19953,0.17115,0.14701,0.13108,0.12081,0.11313,0.1109,0.11458,0.12409,0.13922,0.1594,0.18423,0.21251,0.24402,0.27824,0.31375,0.34983,0.38593,0.42074,0.4532,0.48133,0.50556,0.52577,0.54065,0.55044,0.55411,0.55188,0.54362,0.52965,0.51055,0.48631,0.45656,0.42065,0.38404,0.34972,0.31471,0.27949,0.24514,0.21248,0.18218,0.15459,0.13054,0.10971,0.09208,0.078802,0.073826,0.075063,0.081327,0.092531,0.10735,0.12481,0.14471,0.17098,0.20071,0.23421,0.27116,0.30958,0.34708,0.38301,0.41761,0.44942,0.47738,0.50065,0.51877,0.53096,0.53677,0.536,0.5288,0.51558,0.49671,0.47275,0.44464,0.41323,0.37899,0.33986,0.3,0.2622,0.22724,0.1971,0.16995,0.14501,0.12025,0.098696,0.08033,0.064685,0.052783,0.04528,0.040549,0.037462,0.035884,0.035325,0.035642,0.036323,0.037744,0.039909,0.04256,0.045871,0.049735,0.054496,0.059906,0.0663,0.07353,0.081612,0.090953,0.10102,0.11211,0.12374,0.13578,0.14888,0.16317,0.17791,0.19285,0.20785,0.22283,0.23767,0.2522,0.26642,0.28013,0.29353,0.30597,0.31752,0.32815,0.33771,0.34556,0.35204,0.35708,0.36018,0.36146,0.36108,0.35922,0.35584,0.35143,0.34596,0.3403,0.33388,0.32745,0.32134,0.31586,0.31113,0.30751,0.30538,0.30487,0.30598,0.30868,0.31283,0.31822,0.3246,0.33156
