7.300735865546594816e-01,3.749337566185982906e-01,2.181347435851851424e-01,-1.117932241345624689e-01,7.091810721193005096e-02,9.408486956950702362e-01,-6.713956655085614456e-01,-2.679953924786079855e-01,2.022701866550224103e+00,1.517659625189477834e+00
6.088166547287247043e-01,3.786862516347366259e-01,2.765932696118345580e-01,1.100515437372717731e-03,-9.513777192149146245e-02,9.253784309390530316e-01,-5.126326344469130936e-01,-3.170520510799651470e-01,2.130813808515535257e+00,1.342166723679869111e+00
5.424511477674843762e-01,1.283413813511589674e-01,7.378920188104238775e-01,-1.689250224881660156e-01,-3.798955349753451727e-01,8.984071190691392816e-01,-3.985129150002708065e-01,-4.102229720586407780e-01,1.888087513148303920e+00,9.629675657532351662e-01
4.284183141104399573e-01,2.488302231704959122e-01,4.037928833924785410e-01,9.553363937209982670e-02,-3.802629743040502608e-01,6.654420222589291223e-01,-6.786139246806527359e-01,-2.302351573383843442e-01,1.836129287901276053e+00,1.035994048757839625e+00
1.424109626532686357e-01,4.402716461974558460e-01,4.675703428492857805e-01,3.159742539520400684e-02,-1.575382886651550685e-01,4.202495954971647296e-01,-5.229766895845804342e-01,-3.654805496476947191e-01,2.047477940417273601e+00,9.177690528464026443e-01
2.450366402332297133e-01,4.408907159334103931e-01,2.408664604105802409e-01,1.163277135726023259e-01,1.626918572591832535e-01,3.190765281473132986e-01,-5.326434574031204683e-01,-6.515047192262996001e-01,1.882033345404704683e+00,7.509180286158593232e-01
2.605379995083518807e-01,5.333163823200882669e-01,4.083195128965394494e-01,3.247841901343619941e-01,2.198723629487126241e-01,3.688184609359209110e-01,-3.735284500525142826e-01,-5.251227919166772118e-01,1.948240973061991177e+00,9.877075341720935597e-01
2.279232773210078389e-01,5.244810694348907010e-01,4.665090839240520482e-01,1.551052236401870843e-01,2.166191887979167785e-01,3.355513973080447299e-01,-2.127070723130276564e-01,-4.733795415942522178e-01,1.839088584017874339e+00,9.003525025808222226e-01
4.024608483896803812e-01,8.031803264195602754e-01,6.088827509447942710e-01,6.217839422814390449e-02,1.799538439702597636e-01,3.042848539183246048e-01,-2.327452636368460281e-01,-5.147469517977429909e-01,1.628030024674702592e+00,9.644330767300992591e-01
4.262847539430767441e-01,9.477676480155794447e-01,3.924209104961713934e-01,1.605512033150016948e-01,3.294696945868735849e-01,3.019731168868566851e-01,-1.379037106550921044e-01,-9.625075283673012461e-01,1.564844903947753885e+00,1.054910032601326764e+00
4.170284277643303006e-01,1.191328663178000236e+00,2.868501713781697049e-01,1.508037794150253463e-02,2.989870133080803072e-01,3.748125154864467845e-01,-2.407506064943154556e-01,-7.749068272406556268e-01,1.615018527090879452e+00,9.817600931673169384e-01
3.292164496633978588e-01,1.099718144281801147e+00,3.528403798200698271e-01,7.968519182741728990e-02,3.414531763069195147e-01,8.169209041223371992e-01,-2.555253867443226801e-01,-7.088759897306597946e-01,1.698489064114581781e+00,1.034165897642562060e+00
4.462925817195665390e-01,1.082774632346105159e+00,4.747230849810443187e-01,1.556886413337286168e-01,1.666943042375907957e-01,5.363070411452964814e-01,-4.790833830307821284e-01,-8.414966793101136266e-01,1.616982423929062218e+00,1.250123457356919543e+00
3.138711198733656338e-01,1.104941577660012220e+00,4.794663176526224868e-01,-3.840242939760155627e-01,-3.243438091977315918e-01,9.763747043210145860e-01,-4.879669539007285284e-01,-9.418118466115114051e-01,1.217321903982270914e+00,1.255287360814841602e+00
5.013598359094288692e-02,7.657319149379265832e-01,7.432899188024263415e-01,-5.333332432426496350e-01,-1.411455577379425730e-01,6.782191631717076064e-01,-6.119274931596405676e-01,-9.189522267443027692e-01,1.245447229705319181e+00,1.055641475546256425e+00
1.317956536151572156e-01,8.189007114510452601e-01,1.022683806412372221e+00,-6.811300428914303096e-01,-5.118641111798809262e-02,9.272820069348092220e-01,-6.072430282554291958e-01,-8.755699223936299624e-01,1.216340675980955854e+00,1.222532848764326108e+00
-4.238142135463299209e-02,9.944713482815648042e-01,8.262162237232220097e-01,-4.791351563724272067e-01,-1.169515514281657259e-01,1.040507347219363998e+00,-4.950917425589209664e-01,-6.935924443151739727e-01,1.224298273700695328e+00,1.170387548203537964e+00
-1.777705674787616319e-01,1.009559417175746487e+00,1.043145243537233036e+00,-4.189574151367055910e-01,-3.232701415188959926e-02,7.894932923117079504e-01,-5.211537652071318583e-01,-1.029680357728735007e+00,8.278691815262382292e-01,1.009883706979092466e+00
8.430064465189529566e-02,1.256446038853360481e+00,7.466606605850600875e-01,-4.845654417160444871e-01,5.258129198653434949e-02,9.479022849903360193e-01,-4.169951562821643254e-01,-1.145667657352975599e+00,6.255788337492215190e-01,8.348757418763531613e-01
1.757617486274096474e-01,1.492391845187880817e+00,8.996824471101981802e-01,-3.774193580713194329e-01,-8.778136749841411457e-02,9.352637529340848133e-01,-4.540186689965867717e-01,-1.502636014667555697e+00,4.391148383934629917e-01,1.228547865097521896e+00
-2.968182149125379865e-02,1.335133160607571146e+00,1.025754779576139919e+00,-2.338396969993633001e-01,-1.150516012772559993e-01,8.014027590581520588e-01,-6.255754185911607257e-01,-1.558928479166599823e+00,6.016402434027270374e-01,1.069786902798404826e+00
9.286983833647766140e-02,1.665010136816273523e+00,9.109162965781838484e-01,-1.208433807527520831e-01,-1.756261382837386725e-02,9.722690796495702115e-01,-8.595155836639414293e-01,-1.347666589713735430e+00,6.865641984324089009e-01,1.295734571731747442e+00
2.276530518910807599e-02,1.753613599239456144e+00,1.012830358357451610e+00,8.272293516437841110e-02,1.074708580586551665e-01,8.565407083240105246e-01,-6.316828666011410354e-01,-1.552436607463056006e+00,6.946922146298598610e-01,1.221319761969258844e+00
9.077312442935667192e-02,1.571529771094807293e+00,8.900146383218975332e-01,-6.252319020555774376e-02,-5.336195832074144274e-01,1.034199869348686462e+00,-4.221472028842361834e-01,-1.306863409134458420e+00,5.221485341793790091e-01,1.014478221799849589e+00
3.698824271350592552e-01,1.520135357007045940e+00,7.289920685385340438e-01,3.584759818295342459e-02,-8.083838067339180755e-01,1.015080765207361679e+00,-3.778877025070915829e-01,-1.261559654870583635e+00,6.386320681786916698e-01,1.057276985997846586e+00
5.441633796252008937e-01,1.534874344301366600e+00,8.109959487979877535e-01,2.829973888106254165e-01,-6.452026087571562929e-01,9.654053362315770936e-01,-6.264889332675562805e-01,-1.372612733290111020e+00,5.725619012562102039e-01,8.799631104954527272e-01
2.725079037981049668e-01,1.677904608834295264e+00,6.304529109343607329e-01,3.819014945760673685e-01,-5.620104798951025549e-01,9.734920717121164913e-01,-6.566453762686345064e-01,-1.435766222583844343e+00,8.394283937724886790e-01,1.136459745911232000e+00
1.941464213008349260e-01,1.836588936875075628e+00,4.515608334345877495e-01,5.620813539103645118e-01,-3.779257179481956830e-01,1.027689540981569838e+00,-8.359555934969664648e-01,-1.157543812563131658e+00,9.212134759333202583e-01,1.213711830273288328e+00
-1.092556861001786790e-02,1.932894823708326548e+00,5.681868767129475417e-01,8.009900299796521850e-01,-5.416715312269519966e-01,1.022226748625160164e+00,-5.764200463592260570e-01,-1.337634984467380050e+00,7.105027616215662256e-01,8.719959426383578904e-01
-3.383960338594210193e-01,1.780642250163850582e+00,6.522791220029552361e-01,6.505070187529887749e-01,-4.300318000961837472e-01,9.944558720597492796e-01,-7.190426778438117061e-01,-1.180952945941053489e+00,4.649587651083003648e-01,7.950214753822799629e-01
-2.989141491272267470e-01,1.828729898485864203e+00,3.907588156475217955e-01,5.626395682460288983e-01,-4.975135539693593678e-01,9.635600435729085866e-01,-8.594254905324765215e-01,-8.483058076093602518e-01,3.179637154390911880e-01,9.364057943572088316e-01
-2.595535557861508580e-01,2.064703525641251591e+00,3.907229380939837293e-01,5.054990297075998562e-01,-6.549751103467245095e-01,5.730827939735465559e-01,-7.031562555169510453e-01,-1.003204308494647368e+00,2.037421171082947624e-01,8.408951940834090699e-01
-1.868501438323264263e-01,1.944549238871942531e+00,5.380589187901636539e-01,4.602964876221528612e-01,-6.183138100243973367e-01,3.597517800930276066e-01,-7.481935979691297645e-01,-1.100088715703676501e+00,2.343905952582577279e-01,7.990558241170157006e-01
-3.110896554193117169e-01,1.866257552949840193e+00,4.914416459929384917e-01,4.030485137164258047e-01,-5.651009421538293331e-01,1.937832441737881717e-01,-6.712864942302798621e-01,-1.171659852736432361e+00,2.442095390612682992e-01,6.845043849075787001e-01
-3.005342398304335361e-01,1.852254357336205581e+00,4.007924596031318676e-01,2.720109792360946299e-01,-3.937618462768973093e-01,2.949175891809261429e-01,-5.895193411484861423e-01,-1.286642131673373379e+00,3.528476945112365981e-03,5.579488727625322442e-01
-4.745462929256580309e-01,1.923840924604784286e+00,1.509048346160222764e-01,4.039533248431966261e-01,-3.401657720113404615e-01,2.467257861082813863e-01,-6.246129002834130972e-01,-1.167512992647660619e+00,-2.410754580704362882e-01,3.548079811943050110e-01
-5.895572706282902198e-01,1.721427295744331287e+00,-1.651308004095986548e-01,4.907644243801796424e-01,-4.805495612617033396e-01,1.682588178638166898e-01,-6.643894308084339340e-01,-1.267379773937043153e+00,-5.047930947853972450e-01,3.459167508806537672e-02
-5.829480285778735338e-01,1.704074394958898342e+00,-2.824480774162910213e-02,5.187140207836143935e-01,-5.130154312029243657e-01,1.157375460330259120e-01,-5.620557266865152668e-01,-1.240412319762551396e+00,-4.309617311662798933e-01,-6.649487339112597484e-02
-6.866249564018888085e-01,1.755655373115160289e+00,-2.290353013385090786e-01,4.325094833747360479e-01,-4.798776902086471230e-01,2.286217675971443652e-01,-9.764018366136257843e-01,-1.162068949297306197e+00,-4.305466141778899192e-01,2.904021293137858811e-02
-6.866249564018888085e-01,1.755655373115160289e+00,-2.290353013385090786e-01,4.325094833747360479e-01,-4.798776902086471230e-01,2.286217675971443652e-01,-9.764018366136257843e-01,-1.162068949297306197e+00,-4.305466141778899192e-01,2.904021293137858811e-02
-5.056907543114923520e-01,1.779038383269257340e+00,-7.195585993641713529e-02,6.692904474736871556e-02,-5.625851974737861028e-01,3.257142543416152169e-01,-9.499773192042175740e-01,-6.372375328863567612e-01,-1.085234308087387467e-01,1.925538765024193133e-01
-5.580927534461465056e-01,2.085000468462654855e+00,1.207464912410041308e-01,1.477256273893746141e-01,-6.052055890811055550e-01,3.551923182861201345e-01,-9.505525932696602398e-01,-8.322482915582645191e-01,-2.266742915602963371e-01,4.145561977030733924e-01
-6.876965353840598372e-01,1.822128412039552003e+00,-1.102252106809954446e-01,3.000120106254786090e-01,-8.935208527633861086e-01,5.869332281770085480e-01,-9.868157279061767762e-01,-8.848401215885324245e-01,-1.490539459850079296e-01,6.029591874048092492e-01
-4.459464306610569362e-01,1.965991016952371551e+00,-2.386874150725590837e-01,6.254303618934128339e-01,-6.711187559667292080e-01,3.828317436558143494e-01,-1.064317321703474706e+00,-1.623228050873416706e+00,-4.262896163794641091e-02,4.670195893933746234e-01
-3.882634868196011002e-01,1.756984665764179221e+00,-2.320900800519382912e-01,7.471444580592280227e-01,-5.550307964719670695e-01,5.328721406554272066e-01,-1.089769565228919657e+00,-1.636322687508555918e+00,-2.100000272326029427e-01,4.491736368189140904e-01
-3.682755069134461823e-01,2.040707478931879759e+00,-2.116142436976033714e-01,9.042753243266166141e-01,-5.082041528368230754e-01,6.803922117076888210e-01,-9.296064601043348974e-01,-2.179915201260981039e+00,4.071478572271354235e-01,4.163633183425056727e-01
-3.695186588745064116e-01,1.997930440515031325e+00,-7.634170765722483876e-02,7.220038584421645256e-01,-5.463383600953571895e-01,8.973420662770458245e-01,-1.237220285547396825e+00,-2.339046620999070125e+00,3.070445383622795732e-01,3.154306881369962068e-01
-3.415904797462058218e-01,1.719090162883130324e+00,-9.108047327260532233e-02,3.050866911154216932e-01,-2.951583548641692478e-01,8.552635443385667724e-01,-8.710301603391888969e-01,-2.186501561844406805e+00,5.805709090419535201e-01,7.682563521331950973e-01
-9.383202571949234017e-01,1.793514599694292500e+00,8.604052857077534866e-03,3.134630109263327746e-01,-3.582107851040057245e-01,7.226943198721870187e-01,-8.696839599002015309e-01,-1.908676768516550215e+00,4.439962885125933179e-01,1.098986769919553463e+00
-6.359683415941825846e-01,1.603067278804278128e+00,7.090474104179886328e-03,-1.287685277300002762e-01,-6.503396170158159961e-01,2.534322228847408764e-01,-6.835931099522164489e-01,-2.029171477376795263e+00,4.851317362227073882e-01,9.727333606153694134e-01
-4.841465178591910501e-01,1.376899611701083881e+00,-7.875968947799293074e-02,7.049379242652005495e-02,-3.396244694753052795e-01,1.831529257391659171e-01,-1.058423165105336627e+00,-2.095085656848354905e+00,1.387251323468664532e-01,9.770021026697660593e-01
-6.357486933931193462e-01,1.211170317528359019e+00,-4.390957738678533118e-02,-1.256886793333177876e-01,-3.958362722545992196e-01,1.344144418502732918e-01,-7.498009476520425265e-01,-1.893032060142937789e+00,5.891004371202514939e-02,1.054473534564567494e+00
-6.771699855010343549e-01,1.208938717535778196e+00,1.843454064226515421e-01,-1.848289873930225591e-01,-2.170591182551342979e-01,2.755736528326283019e-02,-7.959657232499994794e-01,-1.666152868497929429e+00,-7.898949331918800332e-02,1.161999255247188501e+00
-9.012129135021809123e-01,1.395073360705206378e+00,1.405215001693337351e-01,-2.108423250782656966e-01,-4.996418092480571782e-01,-6.862910538879224420e-02,-9.966320842197099461e-01,-2.154125029585330697e+00,2.308161418082853300e-02,8.326012867350909286e-01
-1.243571776493078485e+00,1.413081976281291174e+00,2.348086451782805117e-01,-2.292712345308925148e-01,-4.291444356998149190e-01,-6.910501478918480711e-03,-8.128018236319229928e-01,-2.212763148784985034e+00,1.429487685017622189e-01,6.015722284114604079e-01
-1.177446362194752183e+00,1.314224138623029559e+00,1.813294239213495973e-01,-5.369143599452347315e-01,-2.774716161232546607e-01,-1.005350419321254241e-01,-8.895920425415543287e-01,-2.071115076719473258e+00,1.644748960655948722e-01,7.290364853306713355e-01
-1.167793811413427640e+00,1.257421614589063541e+00,-5.646602115417871659e-02,-4.406911503616876002e-01,-2.910594365415739015e-01,-3.839862512813801976e-01,-9.697098907205257134e-01,-2.147900203970887212e+00,1.497740671508579480e-01,5.872784239536551487e-01
-1.111303621333534108e+00,1.273203230942797859e+00,-2.754916263766362533e-02,-2.911626187527105447e-01,-2.654321598660219772e-01,-4.544305754109381201e-01,-9.001586035903890171e-01,-2.133333285572407423e+00,2.315968171383245844e-01,4.087705854064487832e-01
-8.007449580469706563e-01,1.461448560941980279e+00,1.635930397165820671e-01,-6.151639879925382415e-01,-4.129571327380665013e-01,-5.112500740333543181e-01,-9.950652929145232806e-01,-2.029833082257808119e+00,-4.368959315315666669e-02,3.136045361832213718e-01
-8.524765622598949877e-01,1.399569951853326000e+00,3.821805138386183409e-01,-6.765828099632175130e-01,-3.944508300252940192e-01,-4.695619580123283621e-01,-8.743940322675787247e-01,-1.958710854074205976e+00,-3.331070595895532782e-01,6.280905968848459198e-01
-9.951346124655472414e-01,1.433600943431603048e+00,4.407609974286627041e-01,-7.429864735208002724e-01,-6.694456621652183914e-01,-2.498802647366797358e-01,-6.147675739396175620e-01,-1.837283332592561491e+00,-4.401402325596929233e-01,3.601036655685180277e-01
-1.008446279283583102e+00,1.308218443309921986e+00,3.136654155915681308e-01,-6.580829129057625959e-01,-6.840197902227882487e-01,-2.895035296966946281e-01,-5.730879589013998521e-01,-1.779561138186909197e+00,-4.356176445389469132e-01,3.088248462280396289e-01
-1.087239252115053123e+00,1.647835720969352602e+00,2.662499384017488202e-01,-5.099754872572828113e-01,-6.155311678853513380e-01,-2.053387822590005962e-01,-6.211431420695101568e-01,-1.387049310974995064e+00,-5.525245500311849467e-01,3.727981142817404225e-01
-8.566850776700948300e-01,2.106418295506840899e+00,5.528955150502657956e-01,-6.149433518335323257e-01,-8.551111705858014389e-01,8.439977432754469655e-02,-7.989776593876973809e-01,-1.123306903891018838e+00,-2.588500208901798882e-01,4.394093094041035541e-01
-7.635860950501472955e-01,2.029323267663168728e+00,3.335435439143152880e-01,-4.721935713838057991e-01,-4.329968814177521663e-01,-6.270156365707721391e-02,-5.902925392460146581e-01,-1.155846366274772219e+00,-3.826514651704449599e-01,3.435756646240848977e-01
