0.001,0.001,0.001,0.001,0.0015514,0.0030392,0.0052267,0.0083119,0.012518,0.017686,0.02432,0.032655,0.042922,0.055339,0.071029,0.089889,0.11195,0.13716,0.16554,0.19704,0.23063,0.26503,0.30005,0.33446,0.36709,0.39729,0.42434,0.44742,0.46558,0.478,0.48405,0.48322,0.47538,0.46067,0.43979,0.41379,0.38379,0.35191,0.32017,0.29009,0.26337,0.24163,0.22532,0.21439,0.20915,0.21032,0.21814,0.23157,0.24964,0.27213,0.29809,0.32513,0.3519,0.37679,0.39787,0.41368,0.42333,0.42658,0.42312,0.41341,0.39794,0.37748,0.35295,0.32532,0.29546,0.26442,0.23258,0.20091,0.17019,0.14115,0.11435,0.090837,0.07081,0.054672,0.041571,0.030876,0.022659,0.016504,0.01172,0.0080828,0.0053857,0.0034411,0.0020846,0.0011759,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0010174,0.0015514,0.0022101,0.0031453,0.0042734,0.0057808,0.0080161,0.010972,0.014487,0.018939,0.02664,0.03742,0.051597,0.069315,0.090601,0.11578,0.14508,0.17867,0.21648,0.25836,0.30399,0.35287,0.40426,0.45742,0.51133,0.56492,0.61698,0.66678,0.71328,0.75555,0.79299,0.82505,0.85082,0.87093,0.8839,0.89024,0.88983,0.88341,0.87062,0.85043,0.82399,0.79244,0.75668,0.7174,0.67507,0.63018,0.58331,0.53515,0.48638,0.4377,0.38983,0.34351,0.29929,0.25781,0.21951,0.18486,0.15372,0.12637,0.10277
0.001,0.001,0.001,0.001,0.0022101,0.0041793,0.0070151,0.010945,0.016218,0.02267,0.030849,0.040999,0.053352,0.068114,0.086346,0.10782,0.13248,0.16018,0.19086,0.22433,0.25939,0.29466,0.32996,0.36402,0.39574,0.42446,0.44949,0.46999,0.48508,0.49408,0.49647,0.49183,0.48023,0.46194,0.43776,0.40881,0.37625,0.34211,0.30845,0.27676,0.24872,0.22605,0.20911,0.19785,0.19265,0.19412,0.20254,0.2168,0.23595,0.25988,0.28759,0.31667,0.34577,0.37322,0.3971,0.41596,0.42889,0.43556,0.43547,0.42889,0.41628,0.39827,0.37568,0.34949,0.32053,0.28983,0.25788,0.22562,0.19383,0.16331,0.13459,0.10893,0.086622,0.06815,0.052826,0.040055,0.029994,0.022256,0.01613,0.011382,0.0077836,0.0051266,0.0032215,0.0019025,0.0010282,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0014074,0.0020242,0.0029103,0.0043614,0.006382,0.0088399,0.012071,0.018484,0.027908,0.040643,0.056867,0.076653,0.10036,0.12826,0.16053,0.19715,0.23807,0.28302,0.33148,0.38275,0.4361,0.49054,0.54505,0.59842,0.64985,0.6983,0.74284,0.78283,0.81769,0.84653,0.86987,0.88626,0.89618,0.89939,0.89659,0.88733,0.8705,0.84717,0.8185,0.78537,0.74837,0.70797,0.66461,0.61886,0.5714,0.52284,0.47393,0.42545,0.37819,0.33274,0.28978,0.24981,0.21335,0.18039,0.15122,0.12585
0.001,0.001,0.001,0.0012981,0.0030071,0.0055385,0.0091217,0.014013,0.020488,0.02838,0.038272,0.050417,0.065036,0.082319,0.10324,0.12742,0.15474,0.18492,0.21782,0.25309,0.28941,0.32532,0.36061,0.39402,0.42449,0.45137,0.474,0.49156,0.50327,0.50857,0.50711,0.49851,0.48306,0.46119,0.43385,0.40213,0.36725,0.33116,0.2959,0.2629,0.23384,0.21044,0.19304,0.18158,0.17652,0.17833,0.18727,0.2022,0.22229,0.24742,0.2766,0.30743,0.33855,0.36828,0.39477,0.41654,0.4327,0.44281,0.44616,0.4429,0.43337,0.41809,0.39778,0.37334,0.34563,0.31562,0.28386,0.25129,0.21869,0.18687,0.15641,0.12868,0.10409,0.083228,0.065574,0.050622,0.038578,0.029049,0.021388,0.01535,0.010695,0.0071921,0.0046275,0.0028092,0.001569,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0011008,0.0012052,0.0012932,0.0013599,0.0014016,0.0014158,0.0014016,0.0013599,0.0012932,0.0012052,0.0011008,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0010224,0.0013743,0.0021724,0.0034233,0.0050612,0.0073123,0.012639,0.020875,0.03229,0.0471,0.065422,0.087638,0.11406,0.14491,0.18016,0.21984,0.2637,0.3113,0.36201,0.41507,0.46952,0.52438,0.57847,0.631,0.68088,0.72721,0.7693,0.80657,0.83813,0.86442,0.88404,0.89741,0.90421,0.90504,0.89944,0.88619,0.86624,0.84079,0.81067,0.77637,0.73833,0.69698,0.65284,0.60659,0.55881,0.51024,0.46167,0.4139,0.36765,0.3236,0.28233,0.24439,0.20988,0.17913,0.1522
0.001,0.001,0.001,0.0017709,0.003953,0.0071287,0.011557,0.017523,0.025327,0.034804,0.046566,0.060863,0.077906,0.097853,0.12151,0.14843,0.17839,0.21097,0.24596,0.28283,0.32016,0.35642,0.3914,0.42383,0.45271,0.47741,0.49731,0.51161,0.51969,0.52111,0.51569,0.50306,0.48379,0.45843,0.42807,0.39379,0.35687,0.31913,0.28258,0.24857,0.21874,0.19482,0.17711,0.16562,0.16074,0.16288,0.17227,0.18775,0.20857,0.2347,0.26511,0.29743,0.33032,0.36212,0.39104,0.41562,0.43495,0.44852,0.45541,0.45564,0.44941,0.43714,0.41944,0.39711,0.37101,0.34204,0.3108,0.27821,0.24507,0.21219,0.18017,0.15047,0.12364,0.10036,0.080294,0.063025,0.048824,0.037338,0.027912,0.020367,0.014453,0.0099225,0.0065408,0.00409,0.0023749,0.0012253,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0011347,0.0013584,0.001594,0.0018335,0.0020672,0.0022847,0.0024751,0.0026283,0.0027358,0.0027913,0.0027917,0.0027367,0.0026298,0.0024771,0.002287,0.0020697,0.001836,0.0015964,0.0013606,0.0011367,0.001,0.001,0.001,0.001,0.0010741,0.0017173,0.0026893,0.0041934,0.0086321,0.015848,0.02608,0.039572,0.056484,0.077222,0.10213,0.13145,0.16517,0.20338,0.24588,0.29229,0.34203,0.39433,0.44836,0.5031,0.55744,0.61055,0.66139,0.70909,0.75289,0.7922,0.82618,0.85515,0.87779,0.89444,0.90473,0.90918,0.90727,0.89773,0.88136,0.85938,0.83259,0.80134,0.76606,0.72714,0.68507,0.64052,0.59403,0.54633,0.49821,0.45047,0.40391,0.35922,0.31706,0.27801,0.24229,0.21024,0.182
0.001,0.001,0.001,0.002333,0.0050542,0.008954,0.014321,0.021468,0.030715,0.041906,0.055671,0.072253,0.091842,0.11456,0.14101,0.17068,0.20323,0.23811,0.27502,0.3133,0.35139,0.38773,0.4221,0.45324,0.48024,0.50249,0.51937,0.53019,0.53446,0.53189,0.52245,0.50581,0.48279,0.45407,0.42089,0.38431,0.34563,0.30656,0.26903,0.2343,0.20395,0.17969,0.1618,0.15035,0.14565,0.14808,0.15781,0.17368,0.19502,0.22183,0.25318,0.28667,0.32103,0.35462,0.38572,0.41295,0.43535,0.45234,0.46279,0.46663,0.46392,0.45491,0.44013,0.42026,0.39614,0.36858,0.33824,0.30599,0.27263,0.23898,0.20563,0.17415,0.14519,0.11955,0.097028,0.077353,0.060854,0.047232,0.03588,0.026605,0.019219,0.013465,0.0090908,0.005855,0.0035362,0.0019369,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0011165,0.001464,0.0018692,0.002331,0.002845,0.0034035,0.0039956,0.0046074,0.0052233,0.005762,0.0062509,0.0066704,0.0070677,0.0073854,0.0075543,0.0076186,0.0075791,0.0074411,0.0072136,0.006908,0.0065381,0.006118,0.0057267,0.0053339,0.0049564,0.0045283,0.0043606,0.0044021,0.0046894,0.005435,0.0089761,0.015169,0.024213,0.036367,0.051824,0.070996,0.09424,0.12183,0.1538,0.19025,0.23101,0.27571,0.32391,0.37496,0.42796,0.48202,0.53604,0.58919,0.64047,0.68901,0.73406,0.77496,0.81102,0.84238,0.86785,0.88765,0.90134,0.90937,0.91116,0.90544,0.89281,0.87452,0.85129,0.82337,0.79119,0.75508,0.71549,0.6731,0.62837,0.58203,0.53488,0.48771,0.44133,0.39651,0.35391,0.31418,0.27763,0.24464,0.21537
0.001,0.001,0.001023,0.0029878,0.0063116,0.01101,0.017401,0.025819,0.036606,0.04962,0.065495,0.084461,0.10668,0.13224,0.16148,0.19387,0.22891,0.26595,0.30455,0.34397,0.38253,0.41866,0.45209,0.48163,0.50641,0.52589,0.53946,0.54655,0.54682,0.54015,0.52667,0.50601,0.47932,0.44741,0.41162,0.37305,0.33294,0.29289,0.25475,0.21964,0.18907,0.16474,0.14682,0.13555,0.13113,0.13384,0.14383,0.15998,0.18161,0.20884,0.24075,0.27506,0.31052,0.34557,0.37855,0.40819,0.43345,0.45375,0.46772,0.47519,0.47614,0.47065,0.45908,0.44204,0.42026,0.39455,0.36552,0.33403,0.30085,0.26681,0.23247,0.1995,0.1686,0.1407,0.11576,0.093645,0.074758,0.058856,0.045403,0.034241,0.025166,0.017983,0.012425,0.008234,0.0051636,0.0029898,0.0012996,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0010522,0.0014907,0.0020223,0.0026535,0.0033871,0.0042219,0.0051518,0.0061658,0.0072477,0.0083775,0.0094471,0.010489,0.011408,0.012368,0.013236,0.013911,0.014378,0.014672,0.014788,0.014726,0.014493,0.014101,0.013566,0.013055,0.012489,0.011899,0.011066,0.010403,0.0098506,0.009498,0.009486,0.012107,0.017243,0.025055,0.035816,0.049745,0.067256,0.088716,0.11442,0.14439,0.17879,0.21756,0.26023,0.3065,0.35582,0.40735,0.46024,0.51348,0.56621,0.61747,0.66643,0.71234,0.75446,0.79222,0.82565,0.85375,0.87654,0.89352,0.90506,0.91057,0.90874,0.90001,0.88562,0.86622,0.84195,0.81321,0.78031,0.74364,0.70388,0.66142,0.61698,0.57133,0.52529,0.47966,0.43527,0.39275,0.3528,0.31584,0.28229,0.25235
0.001,0.001,0.0013112,0.0037355,0.0077199,0.013282,0.020768,0.030533,0.042935,0.057853,0.075911,0.097322,0.12222,0.15063,0.18263,0.21764,0.25505,0.29407,0.33413,0.37444,0.41318,0.44882,0.48104,0.50871,0.53101,0.54747,0.55752,0.56073,0.55691,0.54611,0.52864,0.50405,0.47383,0.43892,0.40075,0.36047,0.31921,0.27849,0.24002,0.20481,0.17427,0.15005,0.13223,0.12124,0.1171,0.12005,0.13021,0.14646,0.16818,0.19557,0.22771,0.26248,0.29871,0.3349,0.36949,0.40127,0.42919,0.45263,0.47003,0.48113,0.48581,0.48401,0.47594,0.46204,0.44298,0.41952,0.39223,0.36192,0.32935,0.29531,0.26036,0.22623,0.19364,0.16366,0.13642,0.11189,0.090581,0.072301,0.05661,0.043392,0.032478,0.023653,0.01671,0.011377,0.007389,0.0044962,0.0022288,0.0011283,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0013145,0.0018705,0.0025456,0.0033482,0.0042826,0.0053477,0.0065365,0.0078352,0.0092242,0.010678,0.012122,0.013555,0.014857,0.016247,0.017554,0.018654,0.019461,0.020067,0.020523,0.020781,0.020843,0.02072,0.020425,0.02017,0.019844,0.019481,0.018732,0.018037,0.017345,0.016787,0.016462,0.018522,0.02288,0.029659,0.039142,0.05157,0.06736,0.086889,0.11047,0.13811,0.17006,0.20633,0.24649,0.29033,0.3374,0.38693,0.43809,0.48993,0.54164,0.59238,0.64128,0.68761,0.73059,0.76972,0.80493,0.83538,0.86096,0.88108,0.89603,0.9052,0.90731,0.90259,0.89224,0.8769,0.85654,0.83158,0.80227,0.76896,0.73232,0.69265,0.65065,0.60709,0.56275,0.51846,0.47507,0.43322,0.39361,0.35676,0.32306,0.29284
0.001,0.001,0.0016403,0.0045726,0.0092671,0.015747,0.024382,0.035548,0.049615,0.066485,0.086764,0.11064,0.13822,0.1694,0.20404,0.24152,0.28109,0.32179,0.36302,0.40389,0.44247,0.47727,0.50795,0.53343,0.55296,0.56615,0.57248,0.57169,0.56374,0.54886,0.5275,0.49913,0.46563,0.42801,0.3878,0.34613,0.30413,0.26313,0.22471,0.18976,0.15956,0.13569,0.11822,0.10764,0.10385,0.10704,0.11731,0.13351,0.15512,0.18239,0.21445,0.24931,0.2859,0.32287,0.35871,0.39231,0.42258,0.44891,0.46956,0.4842,0.49259,0.49455,0.49016,0.47965,0.46362,0.44274,0.41759,0.38888,0.35733,0.32372,0.28855,0.2536,0.21963,0.18781,0.15842,0.13157,0.10785,0.087151,0.069132,0.053739,0.040844,0.03026,0.02176,0.015126,0.010078,0.0063434,0.0033972,0.0018496,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0010065,0.0016093,0.0023004,0.0031408,0.0041413,0.0053081,0.0066404,0.00813,0.0097608,0.011509,0.013342,0.015172,0.016994,0.018719,0.020584,0.022377,0.023942,0.02517,0.026183,0.027051,0.02771,0.028162,0.028416,0.028486,0.028635,0.028649,0.028606,0.028052,0.027446,0.026723,0.026052,0.025491,0.027021,0.030584,0.036272,0.044375,0.055162,0.069052,0.086436,0.10765,0.13271,0.16195,0.19539,0.23267,0.27372,0.31818,0.36534,0.4144,0.46446,0.51477,0.56459,0.61311,0.65955,0.70309,0.74335,0.78012,0.81269,0.84083,0.86391,0.88213,0.89488,0.90092,0.90027,0.89411,0.883,0.86681,0.84593,0.82057,0.79104,0.75798,0.72162,0.68263,0.64171,0.59968,0.55733,0.51553,0.47492,0.43625,0.40006,0.36672,0.3366
0.001,0.001,0.0020084,0.0054909,0.010934,0.01837,0.02819,0.040787,0.05654,0.075378,0.09788,0.12421,0.15441,0.18827,0.22542,0.26519,0.30669,0.34884,0.39098,0.43211,0.47025,0.50395,0.53285,0.55593,0.57255,0.58232,0.58486,0.58007,0.56806,0.54922,0.52418,0.49227,0.45574,0.41573,0.3738,0.33108,0.28866,0.24767,0.20958,0.17514,0.14548,0.12209,0.10507,0.094895,0.09141,0.094718,0.10492,0.12083,0.14202,0.16884,0.20043,0.23497,0.2715,0.30876,0.34548,0.38052,0.41282,0.44177,0.46546,0.4835,0.49557,0.50137,0.50082,0.49401,0.48137,0.46348,0.44091,0.41428,0.38427,0.35158,0.31671,0.28141,0.24649,0.21317,0.18187,0.15287,0.12685,0.10375,0.083356,0.065693,0.050683,0.038182,0.027986,0.019855,0.013562,0.008817,0.0050466,0.0029243,0.0016675,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0012013,0.0019307,0.002773,0.0037984,0.0050212,0.0064494,0.0080831,0.009913,0.01192,0.014076,0.016343,0.018615,0.020886,0.023048,0.025458,0.02781,0.029915,0.031633,0.033124,0.034482,0.035623,0.036552,0.037278,0.037749,0.038333,0.038747,0.03908,0.038757,0.038324,0.037615,0.03687,0.036111,0.037121,0.039875,0.044442,0.051119,0.060193,0.072085,0.087203,0.10591,0.12822,0.15452,0.18494,0.21906,0.25701,0.29853,0.34297,0.38961,0.43754,0.48609,0.53462,0.58236,0.62856,0.67238,0.71345,0.75149,0.78591,0.81633,0.84216,0.86349,0.87968,0.88958,0.89302,0.8911,0.88432,0.87247,0.85591,0.8348,0.80941,0.78036,0.7478,0.71232,0.67463,0.63548,0.59566,0.55606,0.51729,0.48013,0.44514,0.4127,0.38319
0.001,0.001,0.002412,0.0064787,0.012696,0.021109,0.032128,0.046162,0.063593,0.084383,0.10907,0.13779,0.17048,0.20686,0.24631,0.28811,0.33123,0.37451,0.41723,0.45826,0.49562,0.52793,0.55476,0.5752,0.58871,0.59492,0.59361,0.58482,0.56884,0.54623,0.51774,0.48254,0.44332,0.40128,0.358,0.3146,0.2721,0.23148,0.19404,0.16039,0.13152,0.10886,0.092417,0.082739,0.079576,0.082998,0.093011,0.10845,0.12903,0.15512,0.18591,0.21979,0.2559,0.29308,0.33025,0.36636,0.40031,0.43153,0.45799,0.47922,0.49485,0.50445,0.50781,0.50486,0.4959,0.48135,0.46177,0.43766,0.40965,0.3784,0.34434,0.30918,0.27378,0.23935,0.2065,0.1756,0.14744,0.12203,0.09929,0.079314,0.062098,0.047548,0.0355,0.025737,0.018005,0.012068,0.0073123,0.0044673,0.0026893,0.0014817,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001405,0.0022699,0.0032761,0.0045028,0.0059679,0.0076818,0.0096455,0.011849,0.014271,0.016878,0.019626,0.022392,0.025165,0.027819,0.030861,0.033868,0.036613,0.038924,0.041003,0.042972,0.044727,0.046272,0.047553,0.04854,0.049679,0.050602,0.051409,0.051388,0.051183,0.050581,0.049851,0.048939,0.049449,0.051391,0.054818,0.060028,0.067326,0.077136,0.089876,0.10593,0.12532,0.1485,0.17566,0.20632,0.24086,0.27911,0.3205,0.36433,0.40974,0.45616,0.503,0.54959,0.59518,0.63885,0.68033,0.71924,0.7552,0.78759,0.81584,0.83998,0.85941,0.87301,0.88042,0.88268,0.88025,0.8728,0.8607,0.84406,0.8231,0.79842,0.77007,0.73861,0.7047,0.66903,0.63237,0.59562,0.55933,0.5243,0.49112,0.46014,0.43178
0.001,0.001,0.0028454,0.0075199,0.014523,0.023916,0.036128,0.051577,0.070651,0.09334,0.12014,0.15109,0.1861,0.22479,0.2663,0.30985,0.35429,0.39839,0.44134,0.48197,0.51826,0.54891,0.57348,0.59111,0.60139,0.60401,0.59888,0.58621,0.56645,0.54031,0.50868,0.4705,0.42894,0.38524,0.34099,0.29725,0.25499,0.21501,0.17847,0.14585,0.11801,0.096217,0.080458,0.071337,0.068492,0.071956,0.081662,0.096473,0.11623,0.14132,0.17101,0.20389,0.23921,0.27595,0.31315,0.34987,0.38507,0.41817,0.44705,0.4712,0.49018,0.50347,0.51074,0.51173,0.50666,0.49578,0.47955,0.45839,0.43286,0.40356,0.37085,0.33637,0.301,0.26595,0.23195,0.19949,0.16945,0.1419,0.1169,0.094628,0.075164,0.058474,0.044444,0.032893,0.023588,0.016267,0.010351,0.0066151,0.0041701,0.0024544,0.0012996,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0016101,0.0026153,0.0037937,0.0052323,0.0069531,0.0089693,0.011283,0.013885,0.01675,0.019839,0.023103,0.026404,0.029724,0.032919,0.036673,0.040427,0.043915,0.046861,0.049563,0.052169,0.054547,0.056699,0.058545,0.06004,0.061714,0.06311,0.064342,0.064553,0.064495,0.063914,0.063107,0.062016,0.061977,0.063068,0.065334,0.069071,0.074597,0.082332,0.0927,0.1061,0.12256,0.14258,0.16641,0.1935,0.22448,0.25928,0.29745,0.33827,0.38092,0.42492,0.46978,0.51488,0.55948,0.60266,0.64422,0.68369,0.72084,0.75493,0.78536,0.81208,0.8345,0.85163,0.86292,0.86932,0.87122,0.86823,0.8607,0.8487,0.8324,0.81238,0.78861,0.76159,0.7319,0.70022,0.66726,0.6339,0.60064,0.56831,0.53747,0.50846,0.48173
0.001,0.001,0.0033016,0.0085959,0.01638,0.026739,0.040114,0.056935,0.077588,0.1021,0.13084,0.16385,0.20098,0.24173,0.28499,0.32993,0.37534,0.4199,0.46275,0.50262,0.53755,0.56629,0.5884,0.60309,0.61005,0.60907,0.60021,0.58382,0.56052,0.53115,0.49673,0.45595,0.41246,0.36752,0.32269,0.27899,0.23729,0.19831,0.16295,0.13164,0.10506,0.084301,0.069362,0.060889,0.05843,0.061901,0.071219,0.085283,0.10405,0.12792,0.15624,0.1878,0.22197,0.25787,0.29469,0.33155,0.36755,0.40209,0.433,0.45972,0.48179,0.49859,0.50969,0.51467,0.51362,0.50667,0.49406,0.47624,0.45364,0.42678,0.39595,0.36269,0.32784,0.29265,0.25791,0.22422,0.19255,0.16304,0.13588,0.11136,0.08962,0.070717,0.054598,0.041126,0.030102,0.021234,0.01401,0.0092384,0.0059996,0.0036711,0.0020575,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001808,0.0029529,0.0043058,0.0059598,0.0079411,0.010266,0.012939,0.01595,0.019272,0.022862,0.026662,0.030523,0.034419,0.038188,0.042661,0.047224,0.051529,0.055233,0.058641,0.061982,0.065091,0.067968,0.070502,0.072629,0.074971,0.076968,0.078751,0.079304,0.079488,0.079003,0.07817,0.076923,0.076395,0.076636,0.077723,0.079949,0.08364,0.089215,0.097105,0.10773,0.12111,0.13781,0.15813,0.18148,0.20864,0.23973,0.27437,0.31191,0.3515,0.39277,0.43531,0.4786,0.52188,0.56419,0.60548,0.64516,0.68318,0.71861,0.75091,0.77993,0.80509,0.82549,0.84051,0.85093,0.8571,0.85857,0.85566,0.84841,0.83695,0.82182,0.80292,0.78068,0.75563,0.72839,0.6996,0.67015,0.64044,0.61132,0.58333,0.55678,0.53213
0.001,0.001,0.0037719,0.0096857,0.018233,0.029524,0.044014,0.06214,0.084286,0.11051,0.14105,0.17594,0.21496,0.25751,0.30224,0.34826,0.39433,0.43907,0.48153,0.5204,0.55374,0.58042,0.59995,0.6117,0.61537,0.6109,0.59848,0.57862,0.55208,0.51983,0.483,0.44007,0.39512,0.34944,0.30454,0.26136,0.22069,0.18316,0.14944,0.11993,0.095018,0.075689,0.06193,0.054418,0.052533,0.056163,0.065164,0.078466,0.096124,0.11855,0.14515,0.17495,0.20741,0.24185,0.2776,0.31385,0.34982,0.385,0.41719,0.4458,0.47032,0.49012,0.50467,0.5134,0.51629,0.51332,0.50457,0.49039,0.47111,0.44719,0.41882,0.38736,0.35364,0.31891,0.28396,0.24949,0.21658,0.18541,0.15632,0.12967,0.10572,0.084596,0.066319,0.050816,0.03793,0.027386,0.01867,0.012673,0.0084657,0.0053723,0.0031716,0.0016675,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0019894,0.0032673,0.00479,0.0066542,0.0088906,0.011519,0.014546,0.017962,0.021737,0.025826,0.030163,0.03459,0.039071,0.043429,0.048654,0.054092,0.059292,0.063844,0.068111,0.072308,0.076288,0.080044,0.08343,0.086359,0.089606,0.092459,0.094998,0.096092,0.096703,0.09648,0.095759,0.094461,0.093523,0.093017,0.092963,0.093685,0.095513,0.098866,0.10418,0.1119,0.12205,0.13525,0.15185,0.1712,0.19427,0.22135,0.25215,0.28605,0.32225,0.36044,0.4003,0.4414,0.48298,0.52399,0.56459,0.60414,0.64268,0.67911,0.71291,0.74394,0.77158,0.795,0.8135,0.8278,0.83813,0.84401,0.84572,0.84327,0.83676,0.82668,0.81285,0.79566,0.77557,0.75312,0.7289,0.70377,0.67806,0.6526,0.6279,0.60423,0.58207
0.001,0.001,0.004247,0.010768,0.020045,0.03222,0.04776,0.067106,0.090641,0.11838,0.15052,0.18705,0.2277,0.27172,0.31753,0.36429,0.41066,0.45523,0.49697,0.53454,0.56607,0.59051,0.60735,0.6161,0.61652,0.60867,0.59289,0.56983,0.54039,0.50571,0.46696,0.42237,0.37647,0.33057,0.28609,0.2439,0.20468,0.16897,0.1373,0.10993,0.087047,0.069487,0.057168,0.05086,0.049696,0.053572,0.062293,0.074818,0.091292,0.11212,0.1368,0.16455,0.19495,0.2275,0.26164,0.29671,0.33203,0.36722,0.4,0.42988,0.45632,0.47866,0.49631,0.50854,0.51524,0.51626,0.51149,0.50116,0.48549,0.46487,0.43938,0.41026,0.37822,0.34448,0.3098,0.27501,0.24122,0.2087,0.17789,0.14926,0.12317,0.099829,0.07935,0.061727,0.046862,0.034502,0.024143,0.016759,0.011433,0.0074446,0.0045475,0.0025181,0.0013435,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0010044,0.0021448,0.0035429,0.0052229,0.0072827,0.0097575,0.012671,0.016031,0.01983,0.024036,0.028601,0.033453,0.038427,0.04348,0.048419,0.054404,0.060693,0.06683,0.072283,0.077474,0.082657,0.087671,0.092506,0.096981,0.10099,0.10541,0.10942,0.11307,0.11511,0.1165,0.11689,0.11661,0.11557,0.11449,0.11346,0.11249,0.11185,0.11189,0.11302,0.1157,0.12038,0.12711,0.13658,0.14918,0.16422,0.18286,0.20553,0.23206,0.26191,0.29425,0.32887,0.36559,0.40402,0.44344,0.48274,0.52217,0.56106,0.59963,0.63664,0.67153,0.70411,0.73382,0.75989,0.78155,0.79939,0.81366,0.82377,0.83,0.83231,0.83076,0.82581,0.81722,0.80531,0.79046,0.77314,0.75388,0.73349,0.71222,0.69087,0.66991,0.64957,0.6303
